time,Open,Close,Low,High,volume,complete
2021-11-08 22:00:00+00:00,4697.8,4682.6,4671.0,4707.6,146909,True
2021-11-09 22:00:00+00:00,4681.0,4651.0,4631.8,4686.8,90173,True
2021-11-10 22:00:00+00:00,4651.6,4653.0,4644.5,4667.8,50709,True
2021-11-11 22:00:00+00:00,4653.1,4688.1,4649.8,4691.9,42625,True
2021-11-14 22:00:00+00:00,4690.4,4687.2,4673.4,4703.7,46839,True
2021-11-15 22:00:00+00:00,4686.9,4702.4,4676.9,4715.6,43110,True
2021-11-16 22:00:00+00:00,4701.7,4690.5,4684.4,4706.0,39784,True
2021-11-17 22:00:00+00:00,4690.8,4709.8,4672.8,4711.1,50253,True
2021-11-18 22:00:00+00:00,4709.4,4702.2,4688.9,4727.9,75559,True
2021-11-21 22:00:00+00:00,4702.8,4688.1,4678.5,4744.6,66806,True
2021-11-22 22:00:00+00:00,4689.7,4688.9,4653.2,4699.6,149643,True
2021-11-23 22:00:00+00:00,4689.7,4704.9,4660.4,4706.2,121831,True
2021-11-24 22:00:00+00:00,4705.3,4709.6,4704.7,4720.9,17642,True
2021-11-25 22:00:00+00:00,4710.6,4583.8,4581.4,4710.6,233951,True
2021-11-28 22:00:00+00:00,4598.4,4659.4,4596.4,4673.2,166031,True
2021-11-29 22:00:00+00:00,4661.1,4588.6,4559.8,4670.3,272489,True
2021-11-30 22:00:00+00:00,4592.3,4510.4,4500.4,4653.4,220208,True
2021-12-01 22:00:00+00:00,4517.6,4587.5,4507.2,4595.4,274084,True
2021-12-02 22:00:00+00:00,4587.9,4532.4,4492.2,4607.8,302958,True
2021-12-05 22:00:00+00:00,4547.0,4596.7,4533.1,4613.4,210792,True
2021-12-06 22:00:00+00:00,4596.6,4697.1,4589.1,4698.9,93448,True
2021-12-07 22:00:00+00:00,4697.5,4699.1,4673.6,4713.5,114865,True
2021-12-08 22:00:00+00:00,4699.0,4670.0,4663.5,4707.3,98996,True
2021-12-09 22:00:00+00:00,4670.4,4713.2,4665.4,4713.7,102278,True
2021-12-12 22:00:00+00:00,4716.8,4674.4,4666.1,4731.8,119981,True
2021-12-13 22:00:00+00:00,4674.9,4639.1,4606.6,4686.3,235661,True
2021-12-14 22:00:00+00:00,4638.3,4714.1,4613.8,4717.1,211590,True
2021-12-15 22:00:00+00:00,4714.2,4678.4,4655.2,4754.4,196856,True
2021-12-16 22:00:00+00:00,4677.4,4633.5,4602.8,4680.6,252867,True
2021-12-19 22:00:00+00:00,4628.7,4583.2,4534.2,4635.1,264098,True
2021-12-20 22:00:00+00:00,4586.2,4655.6,4579.4,4656.4,132636,True
2021-12-21 22:00:00+00:00,4654.4,4702.5,4635.6,4703.5,90021,True
2021-12-22 22:00:00+00:00,4702.9,4729.9,4697.6,4744.4,50477,True
2021-12-26 22:00:00+00:00,4735.5,4795.0,4726.1,4797.0,51600,True
2021-12-27 22:00:00+00:00,4794.5,4793.8,4783.6,4810.8,79379,True
2021-12-28 22:00:00+00:00,4795.6,4796.4,4783.0,4808.8,66141,True
2021-12-29 22:00:00+00:00,4798.0,4784.7,4779.8,4812.0,53669,True
2021-12-30 22:00:00+00:00,4787.0,4773.4,4762.8,4790.6,61843,True
2022-01-02 22:00:00+00:00,4787.8,4796.7,4759.8,4803.5,108858,True
2022-01-03 22:00:00+00:00,4797.6,4795.9,4776.8,4820.2,82785,True
2022-01-04 22:00:00+00:00,4794.9,4703.8,4701.0,4800.0,139063,True
2022-01-05 22:00:00+00:00,4704.6,4705.2,4673.6,4727.0,227598,True
2022-01-06 22:00:00+00:00,4709.0,4677.8,4664.2,4716.0,136336,True
2022-01-09 22:00:00+00:00,4680.5,4672.3,4583.2,4692.0,289325,True
2022-01-10 22:00:00+00:00,4674.6,4714.8,4637.8,4717.8,232300,True
2022-01-11 22:00:00+00:00,4714.2,4729.4,4705.3,4750.0,200455,True
2022-01-12 22:00:00+00:00,4728.6,4662.2,4652.2,4746.0,209363,True
2022-01-13 22:00:00+00:00,4665.2,4674.1,4615.8,4676.6,323766,True
2022-01-16 22:00:00+00:00,4679.6,4664.1,4648.5,4680.4,51183,True
2022-01-17 22:00:00+00:00,4667.7,4586.5,4569.8,4671.5,207522,True
2022-01-18 22:00:00+00:00,4588.8,4534.1,4527.1,4612.4,213249,True
2022-01-19 22:00:00+00:00,4535.3,4465.3,4447.1,4603.4,200997,True
2022-01-20 22:00:00+00:00,4467.8,4391.8,4391.6,4495.8,392717,True
2022-01-23 22:00:00+00:00,4399.5,4418.6,4222.0,4436.6,654524,True
2022-01-24 22:00:00+00:00,4411.4,4314.6,4285.8,4415.8,756901,True
2022-01-25 22:00:00+00:00,4322.0,4347.6,4303.4,4455.2,688667,True
2022-01-26 22:00:00+00:00,4360.4,4352.6,4272.3,4430.2,701385,True
2022-01-27 22:00:00+00:00,4359.9,4427.9,4274.4,4434.2,597473,True
2022-01-30 22:00:00+00:00,4435.3,4500.1,4403.8,4515.8,288202,True
2022-01-31 22:00:00+00:00,4500.6,4558.1,4482.4,4562.8,285474,True
2022-02-01 22:00:00+00:00,4558.0,4556.3,4543.6,4594.0,277617,True
2022-02-02 22:00:00+00:00,4552.5,4529.3,4470.0,4555.9,326400,True
2022-02-03 22:00:00+00:00,4524.1,4491.5,4445.9,4539.4,357198,True
2022-02-06 22:00:00+00:00,4502.1,4490.9,4469.8,4521.4,354388,True
2022-02-07 22:00:00+00:00,4491.3,4525.1,4463.4,4530.8,274263,True
2022-02-08 22:00:00+00:00,4525.8,4587.8,4524.3,4591.4,165578,True
2022-02-09 22:00:00+00:00,4588.3,4500.4,4482.0,4588.9,376591,True
2022-02-10 22:00:00+00:00,4500.4,4424.4,4399.0,4526.0,496323,True
2022-02-13 22:00:00+00:00,4419.6,4399.7,4359.4,4433.2,523083,True
2022-02-14 22:00:00+00:00,4400.7,4462.1,4386.7,4472.9,276387,True
2022-02-15 22:00:00+00:00,4462.1,4469.1,4427.0,4488.6,281756,True
2022-02-16 22:00:00+00:00,4469.4,4378.4,4371.0,4478.4,272769,True
2022-02-17 22:00:00+00:00,4376.9,4348.6,4324.2,4414.6,340779,True
2022-02-20 22:00:00+00:00,4332.3,4292.8,4288.4,4394.1,183829,True
2022-02-21 22:00:00+00:00,4269.4,4315.0,4253.0,4361.6,340376,True
2022-02-22 22:00:00+00:00,4315.5,4218.0,4215.4,4348.5,204238,True
2022-02-23 22:00:00+00:00,4220.1,4272.6,4104.1,4292.6,676282,True
2022-02-24 22:00:00+00:00,4270.4,4381.9,4229.6,4385.9,414065,True
2022-02-27 22:00:00+00:00,4262.1,4371.6,4254.1,4386.6,415893,True
2022-02-28 22:00:00+00:00,4368.3,4311.6,4276.6,4400.1,327212,True
2022-03-01 22:00:00+00:00,4309.6,4374.9,4279.6,4400.2,317694,True
2022-03-02 22:00:00+00:00,4373.7,4365.8,4342.0,4419.3,225418,True
2022-03-03 22:00:00+00:00,4367.8,4319.6,4282.0,4374.8,350761,True
2022-03-06 22:00:00+00:00,4297.0,4186.4,4185.4,4325.4,395495,True
2022-03-07 22:00:00+00:00,4184.1,4153.3,4138.8,4275.0,507052,True
2022-03-08 22:00:00+00:00,4153.5,4278.9,4151.9,4298.0,330564,True
2022-03-09 22:00:00+00:00,4276.0,4256.8,4206.0,4281.1,317417,True
2022-03-10 22:00:00+00:00,4256.6,4204.8,4197.2,4334.6,332373,True
2022-03-13 21:00:00+00:00,4218.8,4178.4,4158.8,4251.9,405328,True
2022-03-14 21:00:00+00:00,4178.0,4255.2,4135.9,4268.8,330825,True
2022-03-15 21:00:00+00:00,4255.6,4369.0,4244.6,4373.8,252671,True
2022-03-16 21:00:00+00:00,4364.8,4390.0,4326.5,4412.8,190445,True
2022-03-17 21:00:00+00:00,4390.3,4471.5,4370.7,4471.7,153853,True
2022-03-20 21:00:00+00:00,4463.1,4465.0,4421.0,4478.8,190368,True
2022-03-21 21:00:00+00:00,4462.6,4511.7,4439.0,4520.2,116689,True
2022-03-22 21:00:00+00:00,4508.0,4454.2,4450.5,4519.5,144360,True
2022-03-23 21:00:00+00:00,4453.6,4521.3,4451.1,4522.6,140865,True
2022-03-24 21:00:00+00:00,4521.0,4541.0,4498.6,4544.2,150396,True
2022-03-27 21:00:00+00:00,4538.0,4575.3,4515.2,4577.3,142668,True
2022-03-28 21:00:00+00:00,4574.2,4626.4,4570.5,4636.0,145567,True
2022-03-29 21:00:00+00:00,4625.0,4609.9,4582.8,4632.3,106558,True
2022-03-30 21:00:00+00:00,4608.6,4548.7,4534.0,4621.8,108700,True
2022-03-31 21:00:00+00:00,4548.3,4546.4,4509.0,4563.1,118260,True
2022-04-03 21:00:00+00:00,4545.8,4584.8,4535.8,4588.8,79618,True
2022-04-04 21:00:00+00:00,4584.1,4534.7,4516.2,4597.0,96133,True
2022-04-05 21:00:00+00:00,4534.2,4479.4,4452.6,4536.9,180497,True
2022-04-06 21:00:00+00:00,4479.6,4502.8,4452.4,4524.0,166790,True
2022-04-07 21:00:00+00:00,4502.7,4491.2,4476.4,4527.5,130296,True
2022-04-10 21:00:00+00:00,4495.9,4417.5,4411.2,4498.7,161754,True
2022-04-11 21:00:00+00:00,4419.6,4402.3,4383.0,4474.4,181161,True
2022-04-12 21:00:00+00:00,4404.0,4445.0,4390.7,4456.0,144429,True
2022-04-13 21:00:00+00:00,4445.0,4395.4,4391.7,4462.2,118761,True
2022-04-17 21:00:00+00:00,4392.0,4406.2,4362.2,4412.8,109273,True
2022-04-18 21:00:00+00:00,4407.4,4447.4,4378.1,4473.4,117449,True
2022-04-19 21:00:00+00:00,4444.8,4476.0,4439.4,4490.6,143969,True
2022-04-20 21:00:00+00:00,4475.3,4392.1,4386.8,4515.8,159483,True
2022-04-21 21:00:00+00:00,4392.7,4258.0,4254.4,4399.6,205670,True
2022-04-24 21:00:00+00:00,4268.9,4300.9,4201.8,4302.9,332791,True
2022-04-25 21:00:00+00:00,4299.7,4146.6,4143.2,4310.1,203394,True
2022-04-26 21:00:00+00:00,4159.8,4217.0,4155.5,4242.8,372828,True
2022-04-27 21:00:00+00:00,4221.8,4267.3,4189.0,4309.6,234332,True
2022-04-28 21:00:00+00:00,4242.2,4142.5,4124.6,4285.5,234225,True
2022-05-01 21:00:00+00:00,4142.4,4152.2,4062.0,4171.4,374248,True
2022-05-02 21:00:00+00:00,4152.0,4179.7,4134.7,4201.2,270992,True
2022-05-03 21:00:00+00:00,4176.8,4291.7,4148.6,4308.6,282674,True
2022-05-04 21:00:00+00:00,4295.2,4156.2,4104.6,4305.9,364969,True
2022-05-05 21:00:00+00:00,4150.0,4116.0,4066.8,4157.8,514750,True
2022-05-08 21:00:00+00:00,4095.3,3993.8,3974.6,4103.3,455038,True
2022-05-09 21:00:00+00:00,3998.8,3995.9,3957.6,4070.0,544318,True
2022-05-10 21:00:00+00:00,3995.1,3946.8,3928.0,4054.8,554635,True
2022-05-11 21:00:00+00:00,3942.4,3912.8,3858.0,3964.4,600156,True
2022-05-12 21:00:00+00:00,3921.2,4015.4,3918.3,4038.2,236105,True
2022-05-15 21:00:00+00:00,4025.6,4002.3,3981.6,4045.8,245686,True
2022-05-16 21:00:00+00:00,4003.0,4092.6,4002.6,4093.1,186945,True
2022-05-17 21:00:00+00:00,4093.3,3916.9,3908.6,4095.9,155878,True
2022-05-18 21:00:00+00:00,3918.5,3902.0,3858.7,3946.2,313543,True
2022-05-19 21:00:00+00:00,3901.5,3905.6,3811.2,3951.9,235101,True
2022-05-22 21:00:00+00:00,3914.8,3981.1,3909.6,3985.4,218690,True
2022-05-23 21:00:00+00:00,3946.3,3953.1,3874.8,3957.4,220096,True
2022-05-24 21:00:00+00:00,3954.4,3972.0,3916.5,4000.6,229348,True
2022-05-25 21:00:00+00:00,3976.6,4054.1,3963.4,4076.2,128515,True
2022-05-26 21:00:00+00:00,4049.9,4169.6,4043.5,4170.4,106626,True
2022-05-29 21:00:00+00:00,4167.1,4180.0,4159.8,4204.1,50774,True
2022-05-30 21:00:00+00:00,4179.6,4133.5,4104.4,4181.5,210208,True
2022-05-31 21:00:00+00:00,4137.8,4099.4,4074.0,4166.4,188577,True
2022-06-01 21:00:00+00:00,4099.5,4179.8,4073.8,4180.6,175088,True
2022-06-02 21:00:00+00:00,4179.7,4110.0,4098.0,4190.1,170064,True
2022-06-05 21:00:00+00:00,4115.9,4122.0,4105.8,4169.2,159506,True
2022-06-06 21:00:00+00:00,4123.5,4151.5,4077.0,4165.2,134137,True
2022-06-07 21:00:00+00:00,4152.0,4117.8,4106.2,4160.6,134655,True
2022-06-08 21:00:00+00:00,4116.6,4024.1,4015.4,4144.6,162030,True
2022-06-09 21:00:00+00:00,4024.5,3909.0,3895.5,4029.8,226448,True
2022-06-12 21:00:00+00:00,3870.4,3754.5,3733.0,3876.7,369902,True
2022-06-13 21:00:00+00:00,3757.0,3738.0,3704.8,3804.0,400680,True
2022-06-14 21:00:00+00:00,3740.4,3789.2,3719.6,3838.6,123706,True
2022-06-15 21:00:00+00:00,3797.8,3676.4,3638.8,3828.4,110054,True
2022-06-16 21:00:00+00:00,3679.5,3680.9,3636.0,3710.0,106538,True
2022-06-19 21:00:00+00:00,3684.8,3715.5,3660.9,3723.8,43568,True
2022-06-20 21:00:00+00:00,3714.4,3767.9,3709.4,3782.4,49816,True
2022-06-21 21:00:00+00:00,3766.1,3758.9,3692.1,3804.2,72956,True
2022-06-22 21:00:00+00:00,3758.8,3782.7,3733.7,3804.2,86495,True
2022-06-23 21:00:00+00:00,3783.9,3912.9,3780.0,3917.8,47735,True
2022-06-26 21:00:00+00:00,3917.2,3908.2,3891.0,3946.2,63077,True
2022-06-27 21:00:00+00:00,3910.2,3826.9,3820.2,3948.2,63160,True
2022-06-28 21:00:00+00:00,3825.0,3821.0,3799.2,3837.8,70598,True
2022-06-29 21:00:00+00:00,3820.7,3777.9,3738.6,3821.2,75758,True
2022-06-30 21:00:00+00:00,3779.0,3824.8,3741.8,3831.4,84635,True
2022-07-03 21:00:00+00:00,3824.6,3812.2,3791.3,3825.1,30981,True
2022-07-04 21:00:00+00:00,3814.3,3832.1,3741.6,3854.4,81200,True
2022-07-05 21:00:00+00:00,3836.5,3852.3,3807.6,3873.4,83791,True
2022-07-06 21:00:00+00:00,3852.7,3897.7,3831.1,3912.4,47703,True
2022-07-07 21:00:00+00:00,3896.1,3903.4,3866.1,3919.8,61406,True
2022-07-10 21:00:00+00:00,3897.2,3859.3,3848.0,3897.8,53658,True
2022-07-11 21:00:00+00:00,3858.9,3821.3,3803.2,3874.2,58592,True
2022-07-12 21:00:00+00:00,3823.7,3795.2,3750.2,3869.8,83801,True
2022-07-13 21:00:00+00:00,3792.9,3793.7,3721.6,3803.9,76419,True
2022-07-14 21:00:00+00:00,3795.8,3864.4,3778.4,3866.2,58994,True
2022-07-17 21:00:00+00:00,3877.6,3836.2,3818.4,3907.2,46734,True
2022-07-18 21:00:00+00:00,3834.6,3942.7,3832.0,3945.5,41988,True
2022-07-19 21:00:00+00:00,3944.6,3951.6,3920.0,3974.8,53133,True
2022-07-20 21:00:00+00:00,3952.9,3988.0,3927.4,4001.5,64410,True
2022-07-21 21:00:00+00:00,3985.7,3960.7,3938.6,4013.2,54990,True
2022-07-24 21:00:00+00:00,3959.7,3959.0,3943.2,3985.7,50520,True
2022-07-25 21:00:00+00:00,3955.6,3936.3,3910.4,3961.4,41797,True
2022-07-26 21:00:00+00:00,3937.3,4017.5,3937.1,4039.8,48537,True
2022-07-27 21:00:00+00:00,4017.8,4103.7,3991.2,4109.5,50138,True
2022-07-28 21:00:00+00:00,4097.3,4130.5,4078.8,4141.6,42824,True
2022-07-31 21:00:00+00:00,4132.8,4120.8,4095.0,4145.0,48963,True
2022-08-01 21:00:00+00:00,4117.6,4093.5,4078.2,4140.6,59109,True
2022-08-02 21:00:00+00:00,4096.7,4149.9,4082.2,4167.6,45942,True
2022-08-03 21:00:00+00:00,4148.9,4149.5,4133.6,4170.5,51347,True
2022-08-04 21:00:00+00:00,4149.3,4138.8,4100.5,4163.0,50643,True
2022-08-07 21:00:00+00:00,4145.1,4147.6,4126.2,4184.6,44321,True
2022-08-08 21:00:00+00:00,4145.4,4128.4,4111.0,4151.7,39757,True
2022-08-09 21:00:00+00:00,4127.4,4209.6,4112.8,4212.2,39176,True
2022-08-10 21:00:00+00:00,4207.3,4216.3,4200.6,4258.0,36455,True
2022-08-11 21:00:00+00:00,4215.5,4277.8,4205.6,4279.8,30752,True
2022-08-14 21:00:00+00:00,4275.2,4293.2,4246.2,4302.2,25190,True
2022-08-15 21:00:00+00:00,4292.1,4308.0,4276.8,4325.2,29103,True
2022-08-16 21:00:00+00:00,4305.7,4278.0,4252.4,4312.0,43016,True
2022-08-17 21:00:00+00:00,4274.2,4285.6,4254.4,4292.6,36124,True
2022-08-18 21:00:00+00:00,4284.5,4225.5,4217.8,4285.1,32311,True
2022-08-21 21:00:00+00:00,4215.3,4143.3,4128.4,4217.9,37596,True
2022-08-22 21:00:00+00:00,4143.8,4124.6,4114.8,4158.4,44193,True
2022-08-23 21:00:00+00:00,4124.6,4148.2,4107.2,4157.0,37361,True
2022-08-24 21:00:00+00:00,4146.8,4193.4,4141.6,4201.2,31912,True
2022-08-25 21:00:00+00:00,4196.8,4042.0,4042.0,4215.2,51504,True
2022-08-28 21:00:00+00:00,4025.1,4033.6,4005.3,4061.8,56940,True
2022-08-29 21:00:00+00:00,4033.5,3984.5,3962.6,4070.5,58298,True
2022-08-30 21:00:00+00:00,3985.0,3959.6,3952.1,4015.0,68265,True
2022-08-31 21:00:00+00:00,3956.8,3966.2,3902.0,3969.6,69014,True
2022-09-01 21:00:00+00:00,3967.0,3931.2,3904.2,4017.2,70748,True
2022-09-04 21:00:00+00:00,3926.9,3934.4,3913.5,3940.4,33434,True
2022-09-05 21:00:00+00:00,3933.7,3908.6,3884.8,3960.3,76194,True
2022-09-06 21:00:00+00:00,3907.5,3978.8,3883.3,3988.6,63062,True
2022-09-07 21:00:00+00:00,3982.3,4009.5,3942.2,4010.8,68466,True
2022-09-08 21:00:00+00:00,4009.7,4065.2,4004.9,4076.0,40670,True
2022-09-11 21:00:00+00:00,4080.1,4117.7,4061.5,4118.6,51856,True
2022-09-12 21:00:00+00:00,4119.0,3935.4,3918.8,4158.0,85928,True
2022-09-13 21:00:00+00:00,3936.0,3956.5,3910.4,3960.2,76692,True
2022-09-14 21:00:00+00:00,3954.1,3892.9,3887.8,3959.8,63816,True
2022-09-15 21:00:00+00:00,3884.1,3883.6,3835.8,3884.8,66033,True
2022-09-18 21:00:00+00:00,3871.2,3905.5,3828.5,3909.3,55713,True
2022-09-19 21:00:00+00:00,3905.5,3861.7,3825.8,3918.5,52623,True
2022-09-20 21:00:00+00:00,3861.0,3781.2,3776.4,3909.4,81268,True
2022-09-21 21:00:00+00:00,3780.5,3758.2,3747.4,3817.0,84281,True
2022-09-22 21:00:00+00:00,3760.8,3695.6,3644.4,3767.4,72018,True
2022-09-25 21:00:00+00:00,3692.2,3651.4,3641.6,3713.8,105864,True
2022-09-26 21:00:00+00:00,3651.7,3653.4,3619.2,3716.0,88067,True
2022-09-27 21:00:00+00:00,3654.9,3717.7,3601.7,3739.0,114618,True
2022-09-28 21:00:00+00:00,3718.2,3646.2,3609.6,3723.2,104363,True
2022-09-29 21:00:00+00:00,3643.9,3592.6,3583.6,3680.7,111822,True
2022-10-02 21:00:00+00:00,3582.5,3683.6,3559.8,3700.6,92639,True
2022-10-03 21:00:00+00:00,3685.3,3791.1,3675.1,3796.1,75998,True
2022-10-04 21:00:00+00:00,3788.7,3783.4,3722.2,3807.2,70740,True
2022-10-05 21:00:00+00:00,3781.4,3738.9,3737.6,3805.7,88454,True
2022-10-06 21:00:00+00:00,3732.2,3638.7,3619.8,3759.4,79517,True
2022-10-09 21:00:00+00:00,3625.6,3615.0,3587.6,3654.7,78868,True
2022-10-10 21:00:00+00:00,3613.4,3595.7,3566.6,3640.6,101890,True
2022-10-11 21:00:00+00:00,3593.5,3580.6,3572.6,3622.6,104970,True
2022-10-12 21:00:00+00:00,3584.3,3666.8,3489.0,3684.4,108657,True
2022-10-13 21:00:00+00:00,3667.7,3583.5,3578.0,3720.5,116046,True
2022-10-16 21:00:00+00:00,3581.4,3688.7,3580.7,3692.0,72297,True
2022-10-17 21:00:00+00:00,3701.3,3748.4,3686.8,3766.6,82415,True
2022-10-18 21:00:00+00:00,3748.4,3700.0,3666.6,3763.5,83012,True
2022-10-19 21:00:00+00:00,3696.0,3665.1,3655.4,3736.8,89007,True
2022-10-20 21:00:00+00:00,3663.6,3761.4,3631.0,3762.4,98065,True
2022-10-23 21:00:00+00:00,3767.5,3794.6,3725.8,3810.6,111484,True
2022-10-24 21:00:00+00:00,3794.4,3842.4,3779.1,3863.2,66848,True
2022-10-25 21:00:00+00:00,3829.2,3843.0,3813.0,3886.2,76520,True
2022-10-26 21:00:00+00:00,3834.1,3779.6,3746.9,3859.4,93992,True
2022-10-27 21:00:00+00:00,3785.9,3911.5,3765.5,3912.3,73442,True
2022-10-30 21:00:00+00:00,3902.0,3875.1,3860.8,3902.7,56884,True
2022-10-31 21:00:00+00:00,3876.0,3853.8,3844.6,3919.6,61265,True
2022-11-01 21:00:00+00:00,3855.2,3760.0,3752.4,3897.8,78500,True
2022-11-02 21:00:00+00:00,3757.8,3719.2,3696.2,3773.8,73010,True
2022-11-03 21:00:00+00:00,3716.6,3764.7,3704.4,3798.2,92640,True
2022-11-06 22:00:00+00:00,3738.8,3804.9,3738.2,3814.4,64287,True
2022-11-07 22:00:00+00:00,3805.9,3826.6,3786.6,3860.8,49042,True
2022-11-08 22:00:00+00:00,3826.5,3749.1,3743.4,3841.8,71429,True
2022-11-09 22:00:00+00:00,3751.8,3966.3,3744.8,3966.3,74185,True
2022-11-10 22:00:00+00:00,3963.8,3992.0,3944.0,4002.4,69857,True
2022-11-13 22:00:00+00:00,3977.8,3966.9,3956.2,4009.4,56221,True
2022-11-14 22:00:00+00:00,3967.0,3989.3,3954.2,4042.6,86726,True
2022-11-15 22:00:00+00:00,3983.7,3967.4,3955.4,4009.0,69311,True
2022-11-16 22:00:00+00:00,3969.1,3953.2,3904.9,3982.7,57143,True
2022-11-17 22:00:00+00:00,3955.8,3963.7,3934.8,3986.3,54705,True
2022-11-20 22:00:00+00:00,3967.7,3949.2,3929.4,3973.5,45893,True
2022-11-21 22:00:00+00:00,3949.6,4001.0,3936.7,4003.8,37314,True
2022-11-22 22:00:00+00:00,4002.5,4030.8,3993.7,4031.0,38244,True
2022-11-23 22:00:00+00:00,4030.3,4034.4,4028.7,4040.5,14738,True
2022-11-24 22:00:00+00:00,4035.0,4027.6,4016.4,4037.1,20549,True
2022-11-27 22:00:00+00:00,4015.4,3965.9,3954.6,4018.2,35511,True
2022-11-28 22:00:00+00:00,3965.2,3956.9,3935.5,3983.8,41780,True
2022-11-29 22:00:00+00:00,3954.1,4085.7,3935.6,4086.2,58569,True
2022-11-30 22:00:00+00:00,4086.1,4070.0,4047.0,4099.9,56028,True
2022-12-01 22:00:00+00:00,4069.4,4061.9,3998.9,4081.2,52021,True
2022-12-04 22:00:00+00:00,4069.3,4002.1,3983.4,4071.6,43213,True
2022-12-05 22:00:00+00:00,4001.2,3943.7,3920.6,4010.4,45433,True
2022-12-06 22:00:00+00:00,3943.7,3933.3,3913.2,3959.8,55336,True
2022-12-07 22:00:00+00:00,3934.5,3962.5,3914.2,3975.2,44960,True
2022-12-08 22:00:00+00:00,3963.0,3929.8,3928.8,3987.8,43818,True
2022-12-11 22:00:00+00:00,3933.0,3985.0,3922.4,3990.6,42500,True
2022-12-12 22:00:00+00:00,3986.5,4019.3,3982.8,4141.2,104022,True
2022-12-13 22:00:00+00:00,4019.7,4010.3,3968.8,4060.8,83307,True
2022-12-14 22:00:00+00:00,4005.5,3893.3,3879.0,4013.6,64988,True
2022-12-15 22:00:00+00:00,3893.9,3842.8,3825.8,3904.8,66095,True
2022-12-18 22:00:00+00:00,3844.1,3811.5,3797.4,3869.0,45663,True
2022-12-19 22:00:00+00:00,3813.0,3823.9,3773.8,3836.4,69433,True
2022-12-20 22:00:00+00:00,3827.6,3888.6,3825.9,3893.6,40392,True
2022-12-21 22:00:00+00:00,3890.2,3822.6,3763.4,3894.6,47256,True
2022-12-22 22:00:00+00:00,3823.3,3843.3,3796.2,3847.2,64447,True
2022-12-26 22:00:00+00:00,3860.5,3831.3,3812.2,3875.3,40916,True
2022-12-27 22:00:00+00:00,3831.1,3788.4,3782.4,3849.8,45886,True
2022-12-28 22:00:00+00:00,3789.9,3846.9,3783.6,3860.2,34018,True
2022-12-29 22:00:00+00:00,3847.5,3845.4,3799.6,3848.1,41799,True
2023-01-02 22:00:00+00:00,3870.2,3823.6,3794.6,3884.3,70190,True
2023-01-03 22:00:00+00:00,3820.3,3850.6,3816.4,3876.0,63284,True
2023-01-04 22:00:00+00:00,3852.0,3812.1,3802.0,3864.6,57213,True
2023-01-05 22:00:00+00:00,3813.1,3892.5,3798.2,3907.6,57216,True
2023-01-08 22:00:00+00:00,3899.3,3891.8,3888.3,3951.6,43749,True
2023-01-09 22:00:00+00:00,3892.3,3922.6,3869.8,3924.6,53008,True
2023-01-10 22:00:00+00:00,3922.0,3972.7,3915.5,3972.7,32185,True
2023-01-11 22:00:00+00:00,3972.2,3983.3,3934.7,4001.8,66409,True
2023-01-12 22:00:00+00:00,3983.2,3999.4,3941.9,4004.4,42018,True
2023-01-15 22:00:00+00:00,4000.7,3990.0,3977.3,4007.8,16148,True
2023-01-16 22:00:00+00:00,3991.4,3989.4,3980.9,4015.4,35632,True
2023-01-17 22:00:00+00:00,3986.8,3926.4,3924.2,4013.6,45469,True
2023-01-18 22:00:00+00:00,3923.4,3900.7,3881.6,3928.4,44461,True
2023-01-19 22:00:00+00:00,3904.0,3967.6,3891.6,3969.8,33476,True
2023-01-22 22:00:00+00:00,3967.7,4016.6,3959.8,4036.4,34160,True
2023-01-23 22:00:00+00:00,4016.1,4018.5,3985.0,4027.0,38699,True
2023-01-24 22:00:00+00:00,4018.7,4016.5,3943.8,4026.4,42723,True
2023-01-25 22:00:00+00:00,4016.1,4054.8,4014.0,4063.4,44121,True
2023-01-26 22:00:00+00:00,4050.7,4070.5,4043.7,4095.8,33048,True
2023-01-29 22:00:00+00:00,4061.8,4026.2,4015.8,4071.8,44734,True
2023-01-30 22:00:00+00:00,4026.5,4071.7,3993.7,4076.8,42474,True
2023-01-31 22:00:00+00:00,4071.0,4129.0,4035.0,4149.0,60114,True
2023-02-01 22:00:00+00:00,4131.9,4151.3,4122.7,4194.2,63325,True
2023-02-02 22:00:00+00:00,4159.2,4135.1,4118.2,4183.2,67669,True
2023-02-05 22:00:00+00:00,4124.2,4112.1,4092.8,4131.6,48246,True
2023-02-06 22:00:00+00:00,4112.9,4155.2,4087.0,4176.8,62993,True
2023-02-07 22:00:00+00:00,4156.5,4124.3,4112.8,4167.6,45726,True
2023-02-08 22:00:00+00:00,4122.6,4088.3,4069.2,4161.2,49615,True
2023-02-09 22:00:00+00:00,4086.4,4089.1,4050.6,4094.4,53411,True
2023-02-12 22:00:00+00:00,4091.0,4138.8,4068.3,4139.9,35723,True
2023-02-13 22:00:00+00:00,4138.3,4130.0,4092.8,4175.1,69317,True
2023-02-14 22:00:00+00:00,4129.1,4147.8,4101.0,4149.4,45562,True
2023-02-15 22:00:00+00:00,4145.5,4087.5,4086.2,4155.9,47754,True
2023-02-16 22:00:00+00:00,4084.8,4077.1,4047.0,4085.5,44791,True
2023-02-19 22:00:00+00:00,4075.1,4067.2,4064.6,4080.6,14225,True
2023-02-20 22:00:00+00:00,4067.3,3999.0,3993.6,4068.8,40258,True
