time,Open,Close,Low,High,volume,complete
2023-03-16 21:00:00+00:00,6980.6,6893.6,6888.6,7005.6,24929,True
2023-03-19 21:00:00+00:00,6930.1,6947.5,6831.5,6975.6,34873,True
2023-03-20 21:00:00+00:00,6959.0,7027.0,6953.5,7037.5,14656,True
2023-03-21 21:00:00+00:00,7027.8,6961.2,6961.2,7040.7,17945,True
2023-03-22 21:00:00+00:00,6977.2,6929.1,6911.1,7003.1,18414,True
2023-03-23 21:00:00+00:00,6932.1,6954.1,6884.1,6970.1,22894,True
2023-03-26 21:00:00+00:00,6967.1,6994.6,6936.1,7002.1,14530,True
2023-03-27 21:00:00+00:00,6996.8,7012.4,6994.3,7057.9,11473,True
2023-03-28 21:00:00+00:00,7020.9,7104.4,7016.4,7112.9,9071,True
2023-03-29 21:00:00+00:00,7106.8,7163.8,7106.8,7177.3,8675,True
2023-03-30 21:00:00+00:00,7164.5,7221.5,7164.5,7227.5,8431,True
2023-04-02 21:00:00+00:00,7209.5,7237.5,7201.0,7255.0,9556,True
2023-04-03 21:00:00+00:00,7228.0,7231.9,7215.9,7273.9,9424,True
2023-04-04 21:00:00+00:00,7231.3,7235.8,7211.8,7262.8,11054,True
2023-04-05 21:00:00+00:00,7234.3,7229.3,7197.8,7249.8,4932,True
2023-04-10 21:00:00+00:00,7280.2,7343.8,7267.7,7354.8,7326,True
2023-04-11 21:00:00+00:00,7345.8,7341.8,7337.8,7389.8,11627,True
2023-04-12 21:00:00+00:00,7347.3,7342.3,7312.8,7350.8,8970,True
2023-04-13 21:00:00+00:00,7348.8,7373.8,7312.8,7386.8,10837,True
2023-04-16 21:00:00+00:00,7391.7,7360.7,7333.7,7394.7,7109,True
2023-04-17 21:00:00+00:00,7365.7,7363.3,7341.7,7370.8,6829,True
2023-04-18 21:00:00+00:00,7363.0,7360.0,7334.5,7378.5,6104,True
2023-04-19 21:00:00+00:00,7360.5,7330.2,7325.7,7385.5,8727,True
2023-04-20 21:00:00+00:00,7328.7,7325.2,7308.7,7348.7,9349,True
2023-04-23 21:00:00+00:00,7321.7,7344.2,7308.7,7350.7,5606,True
2023-04-24 21:00:00+00:00,7330.7,7311.7,7297.2,7352.2,6592,True
2023-04-25 21:00:00+00:00,7307.7,7301.2,7285.2,7330.2,12424,True
2023-04-26 21:00:00+00:00,7299.7,7341.7,7273.2,7348.2,8168,True
2023-04-27 21:00:00+00:00,7333.2,7364.7,7280.2,7368.7,11690,True
2023-04-30 21:00:00+00:00,7352.2,7328.7,7320.2,7372.2,5100,True
2023-05-01 21:00:00+00:00,7318.7,7221.7,7181.2,7330.2,13913,True
2023-05-02 21:00:00+00:00,7219.2,7160.2,7155.2,7219.2,18905,True
2023-05-03 21:00:00+00:00,7135.7,7156.7,7124.2,7196.2,19652,True
2023-05-04 21:00:00+00:00,7166.7,7280.2,7159.2,7293.2,9887,True
2023-05-07 21:00:00+00:00,7280.2,7259.2,7244.7,7290.2,6520,True
2023-05-08 21:00:00+00:00,7256.2,7236.8,7229.3,7265.8,6837,True
2023-05-09 21:00:00+00:00,7227.9,7240.4,7200.9,7274.4,12451,True
2023-05-10 21:00:00+00:00,7237.5,7235.4,7192.4,7261.4,11408,True
2023-05-11 21:00:00+00:00,7233.9,7264.9,7232.4,7279.4,9296,True
2023-05-14 21:00:00+00:00,7249.1,7270.1,7231.6,7279.1,7124,True
2023-05-15 21:00:00+00:00,7273.6,7198.1,7190.1,7273.6,8147,True
2023-05-16 21:00:00+00:00,7196.1,7240.1,7157.1,7244.1,7913,True
2023-05-17 21:00:00+00:00,7241.8,7256.5,7218.5,7258.5,8748,True
2023-05-18 21:00:00+00:00,7257.0,7271.0,7254.5,7296.0,9542,True
2023-05-21 21:00:00+00:00,7265.5,7270.5,7247.5,7285.0,8027,True
2023-05-22 21:00:00+00:00,7272.9,7225.5,7221.5,7287.4,10391,True
2023-05-23 21:00:00+00:00,7229.0,7179.5,7158.5,7238.5,10849,True
2023-05-24 21:00:00+00:00,7178.9,7134.9,7105.4,7180.4,11999,True
2023-05-25 21:00:00+00:00,7125.5,7226.0,7118.0,7231.0,9231,True
2023-05-28 21:00:00+00:00,7236.0,7209.0,7200.0,7254.0,3218,True
2023-05-29 21:00:00+00:00,7210.0,7175.8,7157.8,7224.5,10305,True
2023-05-30 21:00:00+00:00,7169.3,7078.2,7053.7,7178.8,10661,True
2023-05-31 21:00:00+00:00,7088.6,7160.1,7074.6,7163.6,9683,True
2023-06-01 21:00:00+00:00,7154.6,7219.6,7124.6,7233.1,9539,True
2023-06-04 21:00:00+00:00,7221.6,7178.1,7172.6,7242.6,8408,True
2023-06-05 21:00:00+00:00,7176.6,7157.4,7120.4,7183.9,9983,True
2023-06-06 21:00:00+00:00,7152.9,7112.0,7104.5,7168.4,10148,True
2023-06-07 21:00:00+00:00,7109.5,7130.1,7084.6,7135.1,8090,True
2023-06-08 21:00:00+00:00,7123.8,7091.8,7089.8,7129.8,11062,True
2023-06-11 21:00:00+00:00,7110.3,7120.8,7083.8,7121.3,7229,True
2023-06-12 21:00:00+00:00,7130.2,7184.2,7099.7,7189.2,14459,True
2023-06-13 21:00:00+00:00,7182.7,7191.2,7150.7,7206.7,12034,True
2023-06-14 21:00:00+00:00,7195.6,7204.6,7164.6,7214.1,10068,True
2023-06-15 21:00:00+00:00,7197.6,7269.1,7197.6,7308.6,10356,True
2023-06-18 21:00:00+00:00,7270.1,7321.6,7268.1,7331.6,4730,True
2023-06-19 21:00:00+00:00,7322.4,7347.7,7310.9,7391.2,9360,True
2023-06-20 21:00:00+00:00,7353.2,7315.2,7291.2,7366.2,9448,True
2023-06-21 21:00:00+00:00,7311.2,7187.7,7152.7,7313.2,11436,True
2023-06-22 21:00:00+00:00,7202.7,7088.7,7060.7,7203.7,12506,True
2023-06-25 21:00:00+00:00,7102.1,7095.6,7053.6,7107.6,13635,True
2023-06-26 21:00:00+00:00,7096.6,7138.1,7090.6,7149.6,9663,True
2023-06-27 21:00:00+00:00,7132.6,7195.4,7132.1,7218.6,10531,True
2023-06-28 21:00:00+00:00,7196.5,7202.0,7177.5,7230.5,9463,True
2023-06-29 21:00:00+00:00,7198.4,7223.4,7163.9,7238.9,8305,True
2023-07-02 21:00:00+00:00,7233.9,7253.4,7199.4,7258.4,6099,True
2023-07-03 21:00:00+00:00,7253.4,7272.7,7236.4,7293.7,4919,True
2023-07-04 21:00:00+00:00,7272.6,7224.1,7221.6,7286.6,6553,True
2023-07-05 21:00:00+00:00,7225.1,7070.6,7052.6,7225.6,10434,True
2023-07-06 21:00:00+00:00,7070.1,7062.9,7011.9,7087.9,11210,True
2023-07-09 21:00:00+00:00,7057.8,7051.8,6995.8,7084.3,10826,True
2023-07-10 21:00:00+00:00,7043.8,7140.8,7043.8,7143.8,8701,True
2023-07-11 21:00:00+00:00,7142.8,7203.8,7128.8,7204.8,10616,True
2023-07-12 21:00:00+00:00,7206.8,7290.2,7203.8,7297.2,7653,True
2023-07-13 21:00:00+00:00,7277.7,7312.7,7268.2,7341.2,8606,True
2023-07-16 21:00:00+00:00,7297.7,7287.2,7282.2,7313.2,5379,True
2023-07-17 21:00:00+00:00,7287.8,7331.3,7262.8,7335.8,5923,True
2023-07-18 21:00:00+00:00,7338.8,7333.3,7319.3,7347.8,8085,True
2023-07-19 21:00:00+00:00,7327.3,7333.5,7316.8,7389.8,9735,True
2023-07-20 21:00:00+00:00,7332.5,7351.5,7293.5,7361.0,7627,True
2023-07-23 21:00:00+00:00,7343.0,7353.0,7310.5,7361.5,8608,True
2023-07-24 21:00:00+00:00,7352.5,7357.9,7321.5,7363.9,6733,True
2023-07-25 21:00:00+00:00,7345.9,7403.4,7334.4,7419.9,10783,True
2023-07-26 21:00:00+00:00,7404.9,7415.9,7398.9,7492.9,10756,True
2023-07-27 21:00:00+00:00,7429.4,7425.4,7353.9,7449.9,14180,True
2023-07-30 21:00:00+00:00,7431.9,7430.4,7368.4,7433.9,9317,True
2023-07-31 21:00:00+00:00,7425.4,7417.9,7411.4,7482.4,8557,True
2023-08-01 21:00:00+00:00,7411.9,7297.4,7293.4,7423.4,13694,True
2023-08-02 21:00:00+00:00,7306.8,7303.8,7263.8,7328.8,16854,True
2023-08-03 21:00:00+00:00,7309.8,7318.4,7288.4,7369.4,15525,True
2023-08-06 21:00:00+00:00,7331.9,7340.4,7296.4,7342.4,9366,True
2023-08-07 21:00:00+00:00,7343.9,7314.7,7279.2,7350.4,11518,True
2023-08-08 21:00:00+00:00,7311.2,7346.7,7299.2,7363.2,9455,True
2023-08-09 21:00:00+00:00,7350.9,7345.9,7325.4,7398.4,15234,True
2023-08-10 21:00:00+00:00,7349.9,7320.2,7310.2,7366.9,13277,True
2023-08-13 21:00:00+00:00,7317.0,7287.5,7260.5,7336.0,13444,True
2023-08-14 21:00:00+00:00,7289.0,7238.6,7232.6,7333.5,15556,True
2023-08-15 21:00:00+00:00,7229.8,7176.3,7171.8,7234.3,13980,True
2023-08-16 21:00:00+00:00,7166.1,7126.5,7103.1,7186.0,16157,True
2023-08-17 21:00:00+00:00,7126.6,7129.6,7083.6,7170.6,14279,True
2023-08-20 21:00:00+00:00,7132.0,7135.0,7107.5,7152.5,11624,True
2023-08-21 21:00:00+00:00,7116.3,7109.6,7092.8,7156.1,10247,True
2023-08-22 21:00:00+00:00,7109.0,7178.0,7101.0,7180.0,9953,True
2023-08-23 21:00:00+00:00,7168.2,7087.2,7084.7,7195.7,13841,True
2023-08-24 21:00:00+00:00,7095.0,7134.0,7088.5,7155.5,16496,True
2023-08-27 21:00:00+00:00,7132.5,7183.0,7132.0,7190.0,9494,True
2023-08-28 21:00:00+00:00,7176.9,7258.4,7161.4,7258.4,9478,True
2023-08-29 21:00:00+00:00,7249.7,7304.2,7247.2,7321.7,10746,True
2023-08-30 21:00:00+00:00,7288.5,7268.1,7259.6,7314.6,8324,True
2023-08-31 21:00:00+00:00,7271.0,7302.0,7266.0,7304.0,10938,True
2023-09-03 21:00:00+00:00,7288.9,7300.9,7286.9,7343.4,5615,True
2023-09-04 21:00:00+00:00,7296.5,7290.5,7265.5,7331.5,10479,True
2023-09-05 21:00:00+00:00,7291.1,7217.6,7196.6,7302.6,9712,True
2023-09-06 21:00:00+00:00,7196.3,7170.3,7143.8,7206.3,10556,True
2023-09-07 21:00:00+00:00,7167.6,7151.1,7105.6,7177.6,10154,True
2023-09-10 21:00:00+00:00,7153.9,7193.4,7129.9,7212.9,9097,True
2023-09-11 21:00:00+00:00,7194.2,7187.6,7151.2,7213.1,10026,True
2023-09-12 21:00:00+00:00,7185.7,7149.2,7133.7,7193.2,14455,True
2023-09-13 21:00:00+00:00,7155.7,7273.8,7139.7,7278.3,13972,True
2023-09-14 21:00:00+00:00,7279.4,7246.4,7243.9,7320.9,13095,True
2023-09-17 21:00:00+00:00,7251.1,7206.6,7190.1,7265.1,10775,True
2023-09-18 21:00:00+00:00,7213.1,7187.7,7178.7,7226.7,7296,True
2023-09-19 21:00:00+00:00,7188.6,7154.9,7151.9,7208.9,7772,True
2023-09-20 21:00:00+00:00,7146.3,6974.8,6969.3,7148.8,15342,True
2023-09-21 21:00:00+00:00,6960.3,7045.8,6932.3,7076.3,14059,True
2023-09-24 21:00:00+00:00,7049.5,7072.0,7019.5,7088.5,13162,True
2023-09-25 21:00:00+00:00,7068.0,7012.3,7003.3,7068.0,14607,True
2023-09-26 21:00:00+00:00,7006.3,7020.2,6988.7,7050.7,14627,True
2023-09-27 21:00:00+00:00,7017.1,7063.1,6989.6,7071.6,20591,True
2023-09-28 21:00:00+00:00,7063.1,7015.1,7008.6,7078.6,15762,True
2023-10-01 21:00:00+00:00,7033.1,6935.1,6916.1,7049.6,22236,True
2023-10-02 21:00:00+00:00,6929.5,6902.7,6887.2,6972.7,24753,True
2023-10-03 21:00:00+00:00,6906.2,6916.6,6857.1,6922.1,27174,True
2023-10-04 21:00:00+00:00,6904.0,6933.8,6882.0,6943.3,20854,True
2023-10-05 21:00:00+00:00,6931.3,7011.8,6919.3,7022.3,22302,True
2023-10-08 21:00:00+00:00,6975.8,7003.3,6947.3,7014.3,16954,True
2023-10-09 21:00:00+00:00,7003.2,7079.4,7000.7,7099.4,16684,True
2023-10-10 21:00:00+00:00,7082.9,7101.9,7067.4,7124.9,17665,True
2023-10-11 21:00:00+00:00,7100.4,7045.6,7022.6,7122.6,17676,True
2023-10-12 21:00:00+00:00,7045.8,7019.3,7006.3,7077.3,19436,True
2023-10-15 21:00:00+00:00,7025.3,7073.3,6994.3,7078.3,16511,True
2023-10-16 21:00:00+00:00,7070.8,7081.3,7022.3,7098.3,19050,True
2023-10-17 21:00:00+00:00,7076.3,7002.0,6992.0,7091.0,22240,True
2023-10-18 21:00:00+00:00,6997.0,6921.0,6909.0,6998.5,30595,True
2023-10-19 21:00:00+00:00,6912.5,6828.5,6825.5,6912.5,24231,True
2023-10-22 21:00:00+00:00,6840.1,6825.6,6791.1,6860.1,21008,True
2023-10-23 21:00:00+00:00,6835.1,6877.8,6831.8,6881.8,22614,True
2023-10-24 21:00:00+00:00,6873.8,6830.5,6820.5,6895.8,20775,True
2023-10-25 21:00:00+00:00,6810.0,6798.9,6773.5,6830.9,27016,True
2023-10-26 21:00:00+00:00,6813.4,6763.9,6732.9,6845.9,23320,True
2023-10-29 21:00:00+00:00,6769.9,6798.9,6743.9,6815.9,18820,True
2023-10-30 21:00:00+00:00,6788.8,6808.1,6766.1,6815.1,19107,True
2023-10-31 21:00:00+00:00,6802.1,6886.8,6793.1,6887.3,22188,True
2023-11-01 21:00:00+00:00,6883.8,6983.5,6880.3,6987.5,12433,True
2023-11-02 21:00:00+00:00,6977.0,6991.5,6957.0,7006.5,14205,True
2023-11-05 22:00:00+00:00,6989.9,6984.3,6970.3,7012.3,10568,True
2023-11-06 22:00:00+00:00,6982.1,6984.3,6949.1,6997.8,13252,True
2023-11-07 22:00:00+00:00,6987.2,7025.5,6978.5,7046.0,12619,True
2023-11-08 22:00:00+00:00,7015.4,7004.0,7001.5,7052.0,15980,True
2023-11-09 22:00:00+00:00,7005.0,7004.0,6948.0,7012.0,13790,True
2023-11-12 22:00:00+00:00,6993.4,7012.4,6935.4,7013.4,12428,True
2023-11-13 22:00:00+00:00,7001.5,7091.0,6982.0,7097.0,14988,True
2023-11-14 22:00:00+00:00,7098.5,7096.0,7087.0,7150.0,14881,True
2023-11-15 22:00:00+00:00,7086.6,7057.0,7034.5,7112.6,15070,True
2023-11-16 22:00:00+00:00,7066.1,7079.0,7035.1,7083.0,9962,True
2023-11-19 22:00:00+00:00,7069.5,7073.5,7041.5,7084.0,8979,True
2023-11-20 22:00:00+00:00,7076.4,7075.6,7059.4,7087.4,9584,True
2023-11-21 22:00:00+00:00,7074.5,7061.0,7041.5,7093.0,10745,True
2023-11-22 22:00:00+00:00,7057.2,7041.2,7026.2,7057.2,5915,True
2023-11-23 22:00:00+00:00,7043.2,7057.7,7032.2,7065.7,6163,True
2023-11-26 22:00:00+00:00,7049.7,6996.7,6986.2,7054.2,7037,True
2023-11-27 22:00:00+00:00,6991.7,7038.2,6983.7,7053.2,9699,True
2023-11-28 22:00:00+00:00,7026.9,7040.4,7025.4,7070.4,10396,True
2023-11-29 22:00:00+00:00,7042.5,7067.0,7021.5,7085.0,11371,True
2023-11-30 22:00:00+00:00,7060.0,7139.8,7034.5,7144.8,10729,True
2023-12-03 22:00:00+00:00,7132.4,7088.4,7086.4,7171.4,9801,True
2023-12-04 22:00:00+00:00,7114.3,7089.7,7038.3,7114.3,11846,True
2023-12-05 22:00:00+00:00,7083.2,7160.2,7077.7,7203.7,10394,True
2023-12-06 22:00:00+00:00,7166.7,7159.0,7135.0,7181.7,9540,True
2023-12-07 22:00:00+00:00,7160.5,7212.0,7144.0,7214.0,11595,True
2023-12-10 22:00:00+00:00,7204.0,7217.0,7188.0,7232.5,9119,True
2023-12-11 22:00:00+00:00,7210.0,7239.8,7196.0,7253.3,10270,True
2023-12-12 22:00:00+00:00,7245.3,7348.8,7236.3,7351.3,10434,True
2023-12-13 22:00:00+00:00,7348.9,7438.4,7348.9,7451.9,16202,True
2023-12-14 22:00:00+00:00,7436.9,7373.9,7371.4,7464.9,12860,True
2023-12-17 22:00:00+00:00,7408.4,7447.4,7404.4,7465.9,9951,True
2023-12-18 22:00:00+00:00,7441.4,7550.6,7425.4,7555.6,10713,True
2023-12-19 22:00:00+00:00,7536.1,7487.6,7484.1,7582.6,8727,True
2023-12-20 22:00:00+00:00,7514.1,7547.2,7500.1,7551.1,11128,True
2023-12-21 22:00:00+00:00,7530.2,7516.0,7507.7,7535.7,2399,True
2023-12-26 22:00:00+00:00,7549.5,7600.5,7547.0,7612.0,8167,True
2023-12-27 22:00:00+00:00,7591.0,7610.2,7589.0,7636.2,7047,True
2023-12-28 22:00:00+00:00,7617.7,7607.7,7592.2,7620.2,1984,True
2024-01-01 22:00:00+00:00,7597.2,7579.2,7564.2,7648.2,11177,True
2024-01-02 22:00:00+00:00,7578.7,7523.3,7486.3,7578.7,14129,True
2024-01-03 22:00:00+00:00,7517.8,7521.8,7490.8,7545.3,12154,True
2024-01-04 22:00:00+00:00,7513.3,7496.0,7453.0,7541.0,18845,True
2024-01-07 22:00:00+00:00,7494.5,7543.0,7442.0,7545.5,14475,True
2024-01-08 22:00:00+00:00,7540.8,7520.3,7500.3,7555.8,13053,True
2024-01-09 22:00:00+00:00,7516.3,7503.7,7475.7,7531.3,13091,True
2024-01-10 22:00:00+00:00,7507.7,7499.7,7447.7,7534.7,21355,True
2024-01-11 22:00:00+00:00,7495.2,7509.5,7481.2,7546.0,21377,True
2024-01-14 22:00:00+00:00,7502.0,7486.5,7473.5,7519.5,9088,True
2024-01-15 22:00:00+00:00,7481.5,7424.9,7409.5,7483.5,23685,True
2024-01-16 22:00:00+00:00,7427.9,7370.4,7354.4,7433.9,19446,True
2024-01-17 22:00:00+00:00,7367.9,7424.6,7333.4,7424.6,18176,True
2024-01-18 22:00:00+00:00,7421.6,7463.1,7414.6,7468.6,17828,True
2024-01-21 22:00:00+00:00,7452.6,7484.6,7438.1,7507.6,13370,True
2024-01-22 22:00:00+00:00,7493.1,7550.4,7490.6,7550.9,13314,True
2024-01-23 22:00:00+00:00,7557.4,7563.9,7514.9,7603.9,15809,True
2024-01-24 22:00:00+00:00,7557.4,7591.6,7538.9,7591.6,19444,True
2024-01-25 22:00:00+00:00,7576.6,7605.1,7561.6,7618.6,12362,True
2024-01-28 22:00:00+00:00,7597.1,7633.1,7569.6,7636.6,11476,True
2024-01-29 22:00:00+00:00,7631.6,7621.8,7593.8,7650.1,12012,True
2024-01-30 22:00:00+00:00,7619.8,7615.8,7591.8,7706.8,24955,True
2024-01-31 22:00:00+00:00,7616.8,7634.8,7581.8,7645.3,20121,True
2024-02-01 22:00:00+00:00,7643.6,7665.6,7635.6,7723.6,22337,True
2024-02-04 22:00:00+00:00,7677.6,7613.6,7577.6,7677.6,17433,True
2024-02-05 22:00:00+00:00,7609.6,7652.7,7546.6,7658.7,15593,True
2024-02-06 22:00:00+00:00,7646.0,7634.0,7608.0,7663.5,13852,True
2024-02-07 22:00:00+00:00,7640.5,7660.5,7636.5,7677.5,11359,True
2024-02-08 22:00:00+00:00,7658.0,7658.0,7614.5,7671.5,10002,True
2024-02-11 22:00:00+00:00,7646.0,7645.5,7617.5,7668.5,9340,True
2024-02-12 22:00:00+00:00,7648.0,7523.5,7485.5,7654.5,21400,True
2024-02-13 22:00:00+00:00,7507.5,7611.5,7501.5,7613.0,15781,True
2024-02-14 22:00:00+00:00,7601.0,7695.8,7601.0,7700.3,13068,True
2024-02-15 22:00:00+00:00,7700.8,7667.8,7646.8,7710.3,14795,True
2024-02-18 22:00:00+00:00,7676.3,7675.8,7664.8,7694.8,5517,True
2024-02-19 22:00:00+00:00,7671.4,7640.4,7632.9,7679.4,12814,True
2024-02-20 22:00:00+00:00,7617.4,7590.4,7572.4,7644.9,14374,True
2024-02-21 22:00:00+00:00,7613.6,7651.6,7588.6,7663.6,14179,True
2024-02-22 22:00:00+00:00,7658.9,7659.9,7618.9,7670.9,10655,True
2024-02-25 22:00:00+00:00,7664.1,7651.6,7638.1,7690.1,8894,True
2024-02-26 22:00:00+00:00,7642.3,7687.1,7611.3,7688.1,9707,True
2024-02-27 22:00:00+00:00,7684.7,7643.7,7622.7,7689.7,11163,True
2024-02-28 22:00:00+00:00,7644.1,7710.2,7629.1,7713.7,14360,True
2024-02-29 22:00:00+00:00,7698.3,7758.3,7696.8,7758.8,13141,True
2024-03-03 22:00:00+00:00,7743.7,7725.7,7712.7,7769.7,9243,True
2024-03-04 22:00:00+00:00,7732.4,7719.4,7699.4,7760.4,12524,True
2024-03-05 22:00:00+00:00,7702.0,7772.5,7696.5,7796.0,16421,True
2024-03-06 22:00:00+00:00,7759.1,7804.5,7731.6,7821.5,14680,True
2024-03-07 22:00:00+00:00,7799.1,7801.1,7798.1,7861.1,20818,True
2024-03-10 21:00:00+00:00,7792.8,7707.8,7652.3,7794.8,18358,True
2024-03-11 21:00:00+00:00,7712.0,7726.2,7672.7,7735.5,20772,True
2024-03-12 21:00:00+00:00,7740.7,7753.0,7713.7,7760.5,11811,True
2024-03-13 21:00:00+00:00,7740.9,7652.9,7631.4,7749.4,18137,True
2024-03-14 21:00:00+00:00,7646.0,7649.5,7587.5,7685.5,14943,True
2024-03-17 21:00:00+00:00,7652.7,7677.2,7637.2,7692.2,12264,True
2024-03-18 21:00:00+00:00,7682.9,7715.9,7661.9,7726.4,20312,True
2024-03-19 21:00:00+00:00,7711.3,7746.8,7686.8,7755.3,13221,True
2024-03-20 21:00:00+00:00,7751.8,7776.5,7715.8,7799.0,12680,True
2024-03-21 21:00:00+00:00,7787.0,7789.5,7745.0,7809.0,10301,True
2024-03-24 21:00:00+00:00,7786.9,7790.9,7785.9,7854.9,10000,True
2024-03-25 21:00:00+00:00,7794.6,7775.5,7775.0,7821.1,9479,True
2024-03-26 21:00:00+00:00,7775.4,7884.9,7767.4,7885.4,8153,True
2024-03-27 21:00:00+00:00,7874.9,7908.9,7874.4,7928.4,6440,True
2024-04-01 21:00:00+00:00,7872.2,7872.6,7841.6,7928.1,13278,True
2024-04-02 21:00:00+00:00,7875.1,7823.5,7776.5,7875.1,15355,True
2024-04-03 21:00:00+00:00,7818.4,7765.9,7759.4,7863.4,14456,True
2024-04-04 21:00:00+00:00,7764.4,7815.9,7744.4,7834.4,22659,True
2024-04-07 21:00:00+00:00,7806.9,7828.4,7776.9,7833.9,14613,True
2024-04-08 21:00:00+00:00,7834.3,7865.9,7801.4,7866.4,16485,True
2024-04-09 21:00:00+00:00,7853.4,7799.4,7785.4,7885.4,32954,True
2024-04-10 21:00:00+00:00,7774.9,7792.4,7741.4,7826.4,28691,True
2024-04-11 21:00:00+00:00,7778.9,7743.9,7730.9,7832.4,26569,True
2024-04-14 21:00:00+00:00,7746.6,7698.1,7680.1,7793.1,31317,True
2024-04-15 21:00:00+00:00,7684.1,7584.1,7553.1,7694.1,42077,True
2024-04-16 21:00:00+00:00,7608.3,7634.8,7593.8,7671.8,30373,True
2024-04-17 21:00:00+00:00,7638.8,7586.8,7582.8,7656.8,29608,True
2024-04-18 21:00:00+00:00,7586.8,7608.7,7484.8,7638.2,48141,True
2024-04-21 21:00:00+00:00,7624.2,7673.2,7624.2,7695.2,20749,True
2024-04-22 21:00:00+00:00,7682.7,7704.8,7666.3,7713.3,18085,True
2024-04-23 21:00:00+00:00,7721.8,7624.8,7611.8,7730.3,20587,True
2024-04-24 21:00:00+00:00,7583.3,7600.8,7511.8,7603.3,16706,True
2024-04-25 21:00:00+00:00,7585.8,7599.8,7559.8,7608.8,19792,True
2024-04-28 21:00:00+00:00,7620.8,7651.8,7608.8,7654.8,14094,True
2024-04-29 21:00:00+00:00,7644.8,7579.9,7566.9,7684.9,20445,True
2024-04-30 21:00:00+00:00,7580.9,7562.4,7526.9,7618.9,24810,True
2024-05-01 21:00:00+00:00,7582.0,7623.5,7559.0,7627.5,23287,True
2024-05-02 21:00:00+00:00,7629.5,7657.5,7611.0,7671.0,23980,True
2024-05-05 21:00:00+00:00,7671.5,7726.0,7646.0,7731.5,8258,True
2024-05-06 21:00:00+00:00,7729.2,7814.9,7705.2,7818.4,11980,True
2024-05-07 21:00:00+00:00,7816.2,7791.2,7774.2,7823.2,10835,True
2024-05-08 21:00:00+00:00,7790.8,7744.4,7705.4,7790.8,10729,True
2024-05-09 21:00:00+00:00,7748.4,7745.4,7739.4,7786.9,10571,True
2024-05-12 21:00:00+00:00,7726.4,7742.4,7725.4,7768.9,8026,True
2024-05-13 21:00:00+00:00,7739.4,7765.4,7716.4,7766.9,13120,True
2024-05-14 21:00:00+00:00,7766.4,7806.9,7745.9,7807.4,12670,True
2024-05-15 21:00:00+00:00,7816.9,7846.0,7816.4,7907.0,12781,True
2024-05-16 21:00:00+00:00,7866.0,7846.0,7808.0,7866.0,10481,True
2024-05-19 21:00:00+00:00,7860.0,7848.0,7840.0,7877.0,8133,True
2024-05-20 21:00:00+00:00,7849.1,7872.2,7830.7,7874.2,9082,True
2024-05-21 21:00:00+00:00,7883.7,7779.2,7758.7,7885.7,13363,True
2024-05-22 21:00:00+00:00,7776.6,7732.7,7714.7,7830.7,19014,True
2024-05-23 21:00:00+00:00,7724.2,7771.3,7714.7,7775.8,11951,True
2024-05-26 21:00:00+00:00,7770.8,7801.8,7767.8,7812.8,4666,True
2024-05-27 21:00:00+00:00,7791.7,7724.9,7703.9,7810.7,14002,True
2024-05-28 21:00:00+00:00,7706.8,7618.3,7618.3,7716.8,16074,True
2024-05-29 21:00:00+00:00,7599.7,7684.7,7594.7,7699.7,12609,True
2024-05-30 21:00:00+00:00,7674.7,7749.4,7657.7,7751.4,17396,True
2024-06-02 21:00:00+00:00,7744.1,7752.6,7717.6,7782.6,20679,True
2024-06-03 21:00:00+00:00,7750.6,7736.6,7697.6,7770.6,19896,True
2024-06-04 21:00:00+00:00,7737.6,7813.1,7736.1,7821.1,14822,True
2024-06-05 21:00:00+00:00,7818.1,7836.1,7805.1,7843.1,12390,True
2024-06-06 21:00:00+00:00,7850.6,7820.1,7809.6,7871.1,21959,True
2024-06-09 21:00:00+00:00,7806.1,7799.1,7766.6,7809.1,10076,True
2024-06-10 21:00:00+00:00,7799.6,7718.5,7676.0,7799.6,15242,True
2024-06-11 21:00:00+00:00,7726.2,7775.7,7703.2,7792.2,20928,True
2024-06-12 21:00:00+00:00,7775.8,7743.6,7701.6,7786.8,15459,True
2024-06-13 21:00:00+00:00,7745.1,7707.6,7666.6,7751.6,16714,True
2024-06-16 21:00:00+00:00,7698.1,7737.1,7675.6,7742.6,12802,True
2024-06-17 21:00:00+00:00,7728.4,7770.4,7725.4,7784.4,15893,True
2024-06-18 21:00:00+00:00,7768.4,7767.6,7758.6,7794.6,4803,True
2024-06-19 21:00:00+00:00,7785.1,7790.6,7764.6,7808.6,14650,True
2024-06-20 21:00:00+00:00,7799.1,7790.1,7766.6,7819.6,17735,True
2024-06-23 21:00:00+00:00,7794.6,7782.6,7741.1,7824.6,14352,True
2024-06-24 21:00:00+00:00,7788.6,7829.6,7787.6,7858.1,11939,True
2024-06-25 21:00:00+00:00,7824.0,7718.5,7709.0,7825.5,12738,True
2024-06-26 21:00:00+00:00,7698.5,7794.2,7659.5,7799.2,13979,True
2024-06-27 21:00:00+00:00,7801.2,7760.8,7730.3,7833.2,15532,True
2024-06-30 21:00:00+00:00,7747.1,7742.6,7719.1,7789.1,14593,True
2024-07-01 21:00:00+00:00,7739.6,7748.0,7685.5,7762.1,14327,True
2024-07-02 21:00:00+00:00,7746.9,7829.4,7736.4,7835.4,9290,True
