time,Open,Close,Low,High,volume,complete
2021-12-06 22:00:00+00:00,7232.1,7339.8,7222.6,7352.6,13410,True
2021-12-07 22:00:00+00:00,7350.4,7350.4,7327.9,7384.6,15501,True
2021-12-08 22:00:00+00:00,7350.4,7313.1,7303.4,7378.2,10177,True
2021-12-09 22:00:00+00:00,7307.4,7298.6,7284.6,7336.6,9782,True
2021-12-12 22:00:00+00:00,7325.4,7246.8,7228.1,7332.9,10992,True
2021-12-13 22:00:00+00:00,7262.6,7232.0,7210.6,7289.1,14097,True
2021-12-14 22:00:00+00:00,7235.6,7238.2,7168.8,7238.3,14743,True
2021-12-15 22:00:00+00:00,7239.2,7255.5,7213.5,7278.3,20780,True
2021-12-16 22:00:00+00:00,7261.6,7239.5,7233.8,7295.3,19760,True
2021-12-19 22:00:00+00:00,7206.3,7252.0,7105.3,7253.8,26309,True
2021-12-20 22:00:00+00:00,7263.8,7320.8,7247.6,7328.3,13863,True
2021-12-21 22:00:00+00:00,7305.3,7369.5,7282.0,7375.8,9094,True
2021-12-22 22:00:00+00:00,7368.3,7384.2,7342.3,7400.8,7581,True
2021-12-23 22:00:00+00:00,7382.3,7396.8,7360.3,7419.8,2332,True
2021-12-28 22:00:00+00:00,7454.3,7435.0,7418.3,7473.3,9821,True
2021-12-29 22:00:00+00:00,7429.4,7403.2,7396.6,7448.6,7698,True
2021-12-30 22:00:00+00:00,7391.6,7406.9,7368.6,7418.1,3114,True
2022-01-03 22:00:00+00:00,7479.8,7508.5,7438.1,7535.5,11996,True
2022-01-04 22:00:00+00:00,7501.2,7464.2,7461.5,7543.5,11871,True
2022-01-05 22:00:00+00:00,7464.6,7454.2,7415.2,7506.0,18683,True
2022-01-06 22:00:00+00:00,7474.2,7500.4,7439.2,7503.0,15275,True
2022-01-09 22:00:00+00:00,7487.2,7481.0,7429.5,7517.0,17212,True
2022-01-10 22:00:00+00:00,7489.8,7530.7,7465.5,7530.7,16048,True
2022-01-11 22:00:00+00:00,7536.5,7562.0,7522.2,7573.3,12220,True
2022-01-12 22:00:00+00:00,7554.9,7547.9,7536.9,7584.4,12744,True
2022-01-13 22:00:00+00:00,7551.9,7574.4,7520.1,7583.4,16948,True
2022-01-16 22:00:00+00:00,7571.4,7617.0,7561.2,7626.5,9346,True
2022-01-17 22:00:00+00:00,7624.6,7570.0,7540.3,7637.5,17891,True
2022-01-18 22:00:00+00:00,7563.0,7587.8,7527.8,7623.9,19100,True
2022-01-19 22:00:00+00:00,7584.8,7541.7,7535.0,7642.5,16796,True
2022-01-20 22:00:00+00:00,7519.7,7436.2,7431.5,7541.0,31086,True
2022-01-23 22:00:00+00:00,7456.5,7391.5,7234.3,7500.7,42036,True
2022-01-24 22:00:00+00:00,7353.8,7425.5,7313.0,7459.3,47308,True
2022-01-25 22:00:00+00:00,7418.0,7441.5,7401.5,7534.3,46568,True
2022-01-26 22:00:00+00:00,7406.6,7536.5,7329.0,7603.3,44299,True
2022-01-27 22:00:00+00:00,7552.0,7513.2,7424.3,7590.8,39858,True
2022-01-30 22:00:00+00:00,7509.2,7526.2,7455.5,7541.0,19559,True
2022-01-31 22:00:00+00:00,7519.5,7564.8,7488.5,7570.0,17447,True
2022-02-01 22:00:00+00:00,7576.8,7605.5,7563.3,7615.8,12823,True
2022-02-02 22:00:00+00:00,7581.0,7521.0,7517.3,7606.8,16846,True
2022-02-03 22:00:00+00:00,7551.6,7534.0,7497.8,7600.8,20357,True
2022-02-06 22:00:00+00:00,7529.6,7578.8,7506.3,7600.0,18156,True
2022-02-07 22:00:00+00:00,7601.6,7594.0,7550.1,7633.8,14472,True
2022-02-08 22:00:00+00:00,7604.4,7663.8,7594.1,7664.8,11825,True
2022-02-09 22:00:00+00:00,7659.3,7632.8,7619.5,7691.3,19205,True
2022-02-10 22:00:00+00:00,7615.8,7590.3,7579.3,7673.8,35808,True
2022-02-13 22:00:00+00:00,7614.6,7529.5,7483.3,7634.8,49661,True
2022-02-14 22:00:00+00:00,7527.6,7611.0,7495.8,7616.3,23752,True
2022-02-15 22:00:00+00:00,7589.3,7608.2,7563.8,7634.8,18126,True
2022-02-16 22:00:00+00:00,7582.4,7507.1,7493.1,7604.6,25025,True
2022-02-17 22:00:00+00:00,7505.4,7503.5,7489.8,7570.6,28182,True
2022-02-20 22:00:00+00:00,7508.5,7420.0,7409.0,7569.3,38754,True
2022-02-21 22:00:00+00:00,7449.8,7467.5,7355.5,7528.0,45982,True
2022-02-22 22:00:00+00:00,7500.8,7478.5,7464.5,7551.8,26350,True
2022-02-23 22:00:00+00:00,7409.8,7289.8,7173.8,7428.1,117719,True
2022-02-24 22:00:00+00:00,7279.6,7556.6,7250.6,7562.0,63358,True
2022-02-27 22:00:00+00:00,7419.1,7394.6,7356.6,7480.1,75427,True
2022-02-28 22:00:00+00:00,7414.4,7321.3,7273.3,7500.3,61630,True
2022-03-01 22:00:00+00:00,7366.1,7434.0,7297.8,7466.1,67148,True
2022-03-02 22:00:00+00:00,7422.6,7249.9,7223.4,7471.2,49175,True
2022-03-03 22:00:00+00:00,7146.7,6985.0,6912.0,7215.4,64562,True
2022-03-06 22:00:00+00:00,6840.5,6915.5,6760.6,7030.5,117027,True
2022-03-07 22:00:00+00:00,6920.8,7015.3,6840.8,7111.2,115890,True
2022-03-08 22:00:00+00:00,7041.0,7193.3,7033.3,7253.5,55286,True
2022-03-09 22:00:00+00:00,7157.2,7113.1,7064.4,7184.2,65946,True
2022-03-10 22:00:00+00:00,7105.4,7110.4,7053.2,7264.6,58473,True
2022-03-13 21:00:00+00:00,7211.6,7182.6,7143.6,7227.4,45253,True
2022-03-14 21:00:00+00:00,7174.6,7187.6,7078.4,7213.6,42070,True
2022-03-15 21:00:00+00:00,7183.6,7324.6,7172.4,7346.9,59483,True
2022-03-16 21:00:00+00:00,7324.6,7382.0,7255.8,7415.8,35624,True
2022-03-17 21:00:00+00:00,7370.0,7442.2,7311.3,7447.0,25959,True
2022-03-20 21:00:00+00:00,7411.5,7440.0,7378.5,7458.8,19350,True
2022-03-21 21:00:00+00:00,7413.0,7480.0,7413.0,7490.3,12099,True
2022-03-22 21:00:00+00:00,7482.6,7439.3,7421.5,7517.3,12835,True
2022-03-23 21:00:00+00:00,7437.4,7478.1,7427.9,7490.9,16110,True
2022-03-24 21:00:00+00:00,7463.4,7509.0,7436.6,7516.5,14600,True
2022-03-27 21:00:00+00:00,7490.8,7505.3,7458.8,7539.5,14610,True
2022-03-28 21:00:00+00:00,7501.8,7568.0,7497.3,7585.0,18843,True
2022-03-29 21:00:00+00:00,7560.6,7564.5,7522.8,7583.3,16549,True
2022-03-30 21:00:00+00:00,7568.2,7492.2,7488.9,7595.0,17314,True
2022-03-31 21:00:00+00:00,7508.9,7567.4,7499.9,7570.4,14383,True
2022-04-03 21:00:00+00:00,7551.2,7563.1,7530.9,7581.9,12088,True
2022-04-04 21:00:00+00:00,7558.6,7589.6,7535.4,7618.4,14209,True
2022-04-05 21:00:00+00:00,7596.9,7591.8,7533.9,7618.9,22901,True
2022-04-06 21:00:00+00:00,7562.6,7610.3,7532.6,7621.3,19824,True
2022-04-07 21:00:00+00:00,7616.6,7650.3,7584.6,7670.1,14836,True
2022-04-10 21:00:00+00:00,7635.4,7581.6,7576.4,7661.3,18229,True
2022-04-11 21:00:00+00:00,7588.4,7544.9,7530.2,7593.2,20136,True
2022-04-12 21:00:00+00:00,7561.7,7577.2,7541.9,7595.4,14956,True
2022-04-13 21:00:00+00:00,7562.2,7599.4,7547.4,7620.7,15487,True
2022-04-18 21:00:00+00:00,7622.0,7629.4,7563.2,7632.2,16396,True
2022-04-19 21:00:00+00:00,7623.4,7629.0,7589.9,7643.5,16001,True
2022-04-20 21:00:00+00:00,7638.0,7552.5,7542.0,7661.0,16425,True
2022-04-21 21:00:00+00:00,7535.8,7489.4,7485.0,7615.0,20896,True
2022-04-24 21:00:00+00:00,7477.8,7454.5,7339.7,7483.0,35288,True
2022-04-25 21:00:00+00:00,7451.5,7354.4,7350.9,7487.5,24544,True
2022-04-26 21:00:00+00:00,7364.2,7434.9,7344.9,7459.9,36279,True
2022-04-27 21:00:00+00:00,7445.0,7563.7,7435.4,7572.7,21192,True
2022-04-28 21:00:00+00:00,7552.4,7442.7,7439.4,7583.4,24029,True
2022-05-02 21:00:00+00:00,7460.2,7559.4,7460.2,7577.9,26689,True
2022-05-03 21:00:00+00:00,7561.7,7571.2,7490.2,7587.4,29943,True
2022-05-04 21:00:00+00:00,7568.2,7496.4,7461.1,7623.1,35567,True
2022-05-05 21:00:00+00:00,7500.6,7399.9,7351.4,7507.4,48628,True
2022-05-08 21:00:00+00:00,7349.1,7206.5,7183.5,7391.6,44937,True
2022-05-09 21:00:00+00:00,7219.6,7258.5,7157.3,7312.3,54582,True
2022-05-10 21:00:00+00:00,7252.0,7246.8,7235.8,7357.0,40606,True
2022-05-11 21:00:00+00:00,7270.1,7231.0,7153.6,7272.8,49288,True
2022-05-12 21:00:00+00:00,7249.8,7437.6,7245.6,7437.6,23786,True
2022-05-15 21:00:00+00:00,7459.6,7463.8,7358.3,7508.3,23861,True
2022-05-16 21:00:00+00:00,7468.6,7530.3,7460.6,7540.6,19482,True
2022-05-17 21:00:00+00:00,7531.3,7399.3,7390.0,7546.6,18492,True
2022-05-18 21:00:00+00:00,7359.4,7319.5,7228.5,7400.8,37777,True
2022-05-19 21:00:00+00:00,7336.0,7397.8,7323.3,7456.3,27962,True
2022-05-22 21:00:00+00:00,7451.6,7486.4,7415.0,7520.2,20873,True
2022-05-23 21:00:00+00:00,7474.7,7517.4,7427.9,7537.9,25229,True
2022-05-24 21:00:00+00:00,7531.2,7536.9,7494.4,7563.0,23781,True
2022-05-25 21:00:00+00:00,7528.0,7561.2,7503.4,7581.7,14516,True
2022-05-26 21:00:00+00:00,7561.2,7585.2,7541.0,7601.5,13470,True
2022-05-29 21:00:00+00:00,7598.7,7614.3,7575.0,7626.5,10762,True
2022-05-30 21:00:00+00:00,7618.8,7596.8,7581.3,7649.6,20321,True
2022-05-31 21:00:00+00:00,7623.5,7547.7,7518.0,7639.0,18430,True
2022-06-05 21:00:00+00:00,7573.7,7606.7,7567.5,7648.0,13655,True
2022-06-06 21:00:00+00:00,7609.9,7629.7,7570.7,7632.2,13597,True
2022-06-07 21:00:00+00:00,7620.4,7566.6,7548.7,7637.4,13771,True
2022-06-08 21:00:00+00:00,7565.9,7424.1,7420.6,7573.4,16542,True
2022-06-09 21:00:00+00:00,7427.6,7340.6,7292.3,7450.6,24876,True
2022-06-12 21:00:00+00:00,7279.3,7219.8,7173.1,7302.6,33507,True
2022-06-13 21:00:00+00:00,7231.6,7186.6,7133.9,7272.9,30044,True
2022-06-14 21:00:00+00:00,7212.9,7282.4,7183.6,7314.4,37090,True
2022-06-15 21:00:00+00:00,7329.4,7002.8,6996.5,7331.6,39988,True
2022-06-16 21:00:00+00:00,7024.5,6998.8,6992.5,7128.5,32469,True
2022-06-19 21:00:00+00:00,7040.3,7114.0,6966.6,7132.3,16890,True
2022-06-20 21:00:00+00:00,7122.0,7147.0,7109.3,7195.8,15521,True
2022-06-21 21:00:00+00:00,7138.0,7077.2,7029.8,7138.0,21716,True
2022-06-22 21:00:00+00:00,7047.5,7036.0,6992.8,7119.0,24563,True
2022-06-23 21:00:00+00:00,7017.0,7244.3,7015.8,7249.3,16598,True
2022-06-26 21:00:00+00:00,7222.6,7252.3,7213.0,7288.8,17087,True
2022-06-27 21:00:00+00:00,7259.5,7275.3,7241.0,7364.8,18557,True
2022-06-28 21:00:00+00:00,7285.0,7299.5,7248.5,7348.5,21152,True
2022-06-29 21:00:00+00:00,7296.2,7202.6,7108.1,7302.4,26573,True
2022-06-30 21:00:00+00:00,7200.9,7235.4,7097.9,7235.6,26154,True
2022-07-03 21:00:00+00:00,7204.1,7226.6,7176.4,7257.9,14614,True
2022-07-04 21:00:00+00:00,7261.2,7099.4,7011.9,7282.9,25931,True
2022-07-05 21:00:00+00:00,7092.2,7163.6,7069.9,7202.2,27867,True
2022-07-06 21:00:00+00:00,7159.7,7201.4,7133.2,7217.4,19591,True
2022-07-07 21:00:00+00:00,7196.7,7180.9,7129.9,7214.7,20692,True
2022-07-10 21:00:00+00:00,7188.2,7180.4,7097.4,7217.9,18367,True
2022-07-11 21:00:00+00:00,7196.2,7196.5,7141.4,7229.5,19403,True
2022-07-12 21:00:00+00:00,7189.3,7177.5,7105.5,7216.3,23969,True
2022-07-13 21:00:00+00:00,7130.6,7077.8,7010.6,7192.1,24966,True
2022-07-14 21:00:00+00:00,7096.3,7178.9,7041.1,7178.9,19983,True
2022-07-17 21:00:00+00:00,7184.2,7187.0,7164.4,7277.7,14771,True
2022-07-18 21:00:00+00:00,7200.3,7318.2,7180.8,7324.8,16441,True
2022-07-19 21:00:00+00:00,7321.6,7258.5,7244.3,7355.8,20055,True
2022-07-20 21:00:00+00:00,7250.4,7295.8,7205.5,7303.5,23549,True
2022-07-21 21:00:00+00:00,7279.3,7253.4,7234.7,7319.9,17780,True
2022-07-24 21:00:00+00:00,7249.0,7322.5,7242.2,7324.5,15929,True
2022-07-25 21:00:00+00:00,7300.2,7298.7,7292.5,7370.0,13725,True
2022-07-26 21:00:00+00:00,7320.0,7389.0,7320.0,7392.1,15595,True
2022-07-27 21:00:00+00:00,7378.1,7363.8,7307.8,7406.3,14269,True
2022-07-28 21:00:00+00:00,7368.4,7450.8,7352.3,7451.1,14445,True
2022-07-31 21:00:00+00:00,7412.6,7409.6,7397.1,7471.3,13465,True
2022-08-01 21:00:00+00:00,7399.6,7392.8,7377.3,7435.8,14344,True
2022-08-02 21:00:00+00:00,7396.6,7456.5,7372.1,7468.7,13277,True
2022-08-03 21:00:00+00:00,7435.0,7439.9,7417.9,7493.7,13639,True
2022-08-04 21:00:00+00:00,7440.2,7458.9,7417.9,7471.7,11401,True
2022-08-07 21:00:00+00:00,7448.7,7479.9,7446.7,7516.2,11920,True
2022-08-08 21:00:00+00:00,7486.4,7479.4,7471.9,7505.4,10311,True
2022-08-09 21:00:00+00:00,7488.4,7526.6,7465.7,7536.9,12026,True
2022-08-10 21:00:00+00:00,7505.5,7471.3,7461.5,7528.5,11863,True
2022-08-11 21:00:00+00:00,7473.0,7550.0,7467.0,7550.0,9446,True
2022-08-14 21:00:00+00:00,7535.3,7541.8,7467.3,7546.8,7958,True
2022-08-15 21:00:00+00:00,7535.3,7566.8,7525.8,7570.5,9828,True
2022-08-16 21:00:00+00:00,7563.6,7541.3,7506.8,7576.6,11745,True
2022-08-17 21:00:00+00:00,7516.6,7563.8,7496.1,7568.8,9744,True
2022-08-18 21:00:00+00:00,7568.6,7554.6,7515.6,7581.6,11954,True
2022-08-21 21:00:00+00:00,7525.6,7524.8,7491.6,7552.8,11932,True
2022-08-22 21:00:00+00:00,7540.6,7494.8,7467.6,7540.8,13183,True
2022-08-23 21:00:00+00:00,7485.8,7473.6,7410.1,7496.8,11644,True
2022-08-24 21:00:00+00:00,7471.8,7508.5,7465.5,7537.5,10752,True
2022-08-25 21:00:00+00:00,7501.5,7399.7,7391.0,7531.0,14385,True
2022-08-29 21:00:00+00:00,7400.5,7332.2,7325.0,7484.0,17329,True
2022-08-30 21:00:00+00:00,7330.0,7268.2,7257.2,7388.7,20525,True
2022-08-31 21:00:00+00:00,7241.9,7185.1,7129.4,7252.6,20114,True
2022-09-01 21:00:00+00:00,7187.9,7203.8,7150.6,7290.4,21079,True
2022-09-04 21:00:00+00:00,7222.2,7274.6,7183.4,7291.4,12674,True
2022-09-05 21:00:00+00:00,7278.6,7259.1,7251.6,7324.4,18794,True
2022-09-06 21:00:00+00:00,7253.9,7247.8,7183.9,7271.6,17141,True
2022-09-07 21:00:00+00:00,7241.0,7251.2,7172.2,7275.2,19579,True
2022-09-08 21:00:00+00:00,7259.2,7382.4,7258.8,7385.5,13557,True
2022-09-11 21:00:00+00:00,7395.2,7451.5,7367.7,7481.7,12624,True
2022-09-12 21:00:00+00:00,7456.5,7324.5,7317.2,7512.2,17590,True
2022-09-13 21:00:00+00:00,7337.0,7307.0,7258.0,7346.2,26690,True
2022-09-14 21:00:00+00:00,7314.0,7269.0,7257.0,7330.5,25125,True
2022-09-15 21:00:00+00:00,7249.3,7258.2,7225.0,7302.5,17665,True
2022-09-19 21:00:00+00:00,7259.6,7197.0,7163.8,7332.5,16298,True
2022-09-20 21:00:00+00:00,7191.8,7192.2,7167.5,7284.8,28308,True
2022-09-21 21:00:00+00:00,7153.1,7175.6,7143.1,7246.9,21371,True
2022-09-22 21:00:00+00:00,7183.2,7026.4,6978.6,7195.4,24272,True
2022-09-25 21:00:00+00:00,7029.9,7016.6,6945.6,7077.4,33573,True
2022-09-26 21:00:00+00:00,7024.6,6970.4,6936.9,7077.9,27104,True
2022-09-27 21:00:00+00:00,6971.6,7033.6,6836.4,7051.4,37755,True
2022-09-28 21:00:00+00:00,7020.6,6875.3,6827.3,7037.3,32864,True
2022-09-29 21:00:00+00:00,6884.3,6824.8,6814.3,6953.8,34713,True
2022-10-02 21:00:00+00:00,6801.5,6895.5,6780.0,6927.8,28324,True
2022-10-03 21:00:00+00:00,6921.6,7061.0,6905.3,7082.8,22478,True
2022-10-04 21:00:00+00:00,7054.5,7044.0,6970.3,7077.5,21751,True
2022-10-05 21:00:00+00:00,7058.3,6980.0,6953.0,7098.0,22545,True
2022-10-06 21:00:00+00:00,6967.5,6979.8,6952.3,7016.0,23296,True
2022-10-09 21:00:00+00:00,6953.8,6952.5,6913.8,6992.8,19480,True
2022-10-10 21:00:00+00:00,6959.6,6854.0,6841.3,6960.3,29549,True
2022-10-11 21:00:00+00:00,6863.8,6802.5,6782.8,6917.8,30954,True
2022-10-12 21:00:00+00:00,6797.3,6884.5,6694.3,6894.8,35249,True
2022-10-13 21:00:00+00:00,6882.0,6815.0,6814.3,6967.3,32033,True
2022-10-16 21:00:00+00:00,6845.8,6901.8,6820.3,6949.5,22164,True
2022-10-17 21:00:00+00:00,6932.8,6940.0,6909.0,7006.3,23348,True
2022-10-18 21:00:00+00:00,6968.8,6915.5,6878.3,6988.3,21408,True
2022-10-19 21:00:00+00:00,6905.7,6906.6,6876.7,6941.2,24425,True
2022-10-20 21:00:00+00:00,6893.2,6987.7,6846.7,6988.2,27243,True
2022-10-23 21:00:00+00:00,7003.4,7010.8,6897.4,7034.2,26656,True
2022-10-24 21:00:00+00:00,7015.8,7013.0,6937.8,7023.0,19397,True
2022-10-25 21:00:00+00:00,6982.6,7008.3,6947.8,7048.8,19291,True
2022-10-26 21:00:00+00:00,7030.0,7030.5,7011.7,7084.3,20913,True
2022-10-27 21:00:00+00:00,7012.8,7063.5,6981.8,7070.8,19654,True
2022-10-30 21:00:00+00:00,7051.3,7097.3,7017.0,7123.0,15943,True
2022-10-31 21:00:00+00:00,7108.3,7170.0,7108.3,7214.0,16402,True
2022-11-01 21:00:00+00:00,7177.0,7098.0,7085.8,7200.8,26224,True
2022-11-02 21:00:00+00:00,7094.8,7183.0,7063.0,7197.0,18747,True
2022-11-03 21:00:00+00:00,7174.3,7341.2,7167.8,7370.5,23524,True
2022-11-06 22:00:00+00:00,7308.3,7257.8,7247.0,7339.8,15857,True
2022-11-07 22:00:00+00:00,7267.8,7289.5,7232.8,7313.8,12931,True
2022-11-08 22:00:00+00:00,7285.0,7262.0,7257.8,7306.3,15150,True
2022-11-09 22:00:00+00:00,7257.3,7380.8,7245.8,7402.5,19915,True
2022-11-10 22:00:00+00:00,7390.8,7331.5,7311.8,7427.0,17710,True
2022-11-13 22:00:00+00:00,7326.3,7343.5,7322.8,7407.8,14245,True
2022-11-14 22:00:00+00:00,7351.8,7327.3,7308.5,7409.5,22222,True
2022-11-15 22:00:00+00:00,7300.3,7324.0,7299.5,7390.5,18098,True
2022-11-16 22:00:00+00:00,7329.6,7364.0,7287.3,7372.3,13771,True
2022-11-17 22:00:00+00:00,7368.8,7391.0,7343.5,7419.3,13646,True
2022-11-20 22:00:00+00:00,7380.6,7402.8,7339.5,7414.5,11260,True
2022-11-21 22:00:00+00:00,7408.5,7463.5,7392.3,7470.3,10810,True
2022-11-22 22:00:00+00:00,7463.0,7461.3,7448.8,7495.8,9918,True
2022-11-23 22:00:00+00:00,7466.0,7459.8,7437.8,7483.3,6323,True
2022-11-24 22:00:00+00:00,7460.3,7480.2,7452.5,7492.3,6833,True
2022-11-27 22:00:00+00:00,7454.0,7468.0,7415.0,7491.8,11246,True
2022-11-28 22:00:00+00:00,7468.8,7529.5,7465.3,7536.8,11447,True
2022-11-29 22:00:00+00:00,7529.5,7596.8,7517.8,7608.0,14790,True
2022-11-30 22:00:00+00:00,7603.4,7545.4,7539.2,7609.9,12228,True
2022-12-01 22:00:00+00:00,7525.0,7541.4,7495.7,7560.7,12142,True
2022-12-04 22:00:00+00:00,7542.4,7543.9,7531.4,7587.2,10459,True
2022-12-05 22:00:00+00:00,7553.4,7547.9,7495.2,7566.4,12186,True
2022-12-06 22:00:00+00:00,7549.0,7486.4,7479.9,7559.9,14571,True
2022-12-07 22:00:00+00:00,7465.4,7468.6,7454.9,7503.4,12321,True
2022-12-08 22:00:00+00:00,7466.9,7446.6,7419.4,7489.9,13138,True
2022-12-11 22:00:00+00:00,7448.6,7454.1,7427.9,7465.4,9857,True
2022-12-12 22:00:00+00:00,7450.9,7477.6,7415.4,7541.6,20965,True
2022-12-13 22:00:00+00:00,7486.4,7456.0,7448.9,7502.5,19277,True
2022-12-14 22:00:00+00:00,7487.2,7438.8,7401.4,7490.6,20148,True
2022-12-15 22:00:00+00:00,7441.8,7333.5,7294.3,7456.3,19739,True
2022-12-18 22:00:00+00:00,7332.3,7348.0,7327.8,7377.3,10798,True
2022-12-19 22:00:00+00:00,7356.8,7359.3,7286.8,7381.8,14092,True
2022-12-20 22:00:00+00:00,7382.6,7496.0,7368.8,7511.3,9389,True
2022-12-21 22:00:00+00:00,7500.6,7457.8,7410.3,7528.8,10432,True
2022-12-22 22:00:00+00:00,7459.6,7455.3,7445.8,7481.6,3450,True
2022-12-27 22:00:00+00:00,7442.8,7456.1,7442.8,7530.6,9262,True
2022-12-28 22:00:00+00:00,7453.9,7485.4,7411.9,7504.9,7893,True
2022-12-29 22:00:00+00:00,7492.4,7440.4,7432.4,7493.9,4842,True
2023-01-02 22:00:00+00:00,7469.4,7542.9,7394.9,7608.4,17525,True
2023-01-03 22:00:00+00:00,7540.9,7566.8,7533.4,7598.0,13879,True
2023-01-04 22:00:00+00:00,7545.8,7628.0,7545.6,7649.3,13910,True
2023-01-05 22:00:00+00:00,7645.3,7708.2,7630.8,7713.0,11855,True
2023-01-08 22:00:00+00:00,7712.3,7673.8,7668.0,7723.8,10295,True
2023-01-09 22:00:00+00:00,7667.8,7710.8,7659.0,7711.3,9616,True
2023-01-10 22:00:00+00:00,7716.6,7755.3,7692.0,7766.5,9132,True
2023-01-11 22:00:00+00:00,7748.7,7806.6,7734.4,7810.7,12981,True
2023-01-12 22:00:00+00:00,7810.0,7851.4,7797.4,7860.4,10168,True
2023-01-15 22:00:00+00:00,7855.4,7850.4,7833.6,7862.2,5832,True
2023-01-16 22:00:00+00:00,7863.0,7842.7,7824.7,7871.2,9001,True
2023-01-17 22:00:00+00:00,7826.2,7783.4,7779.4,7860.9,10221,True
2023-01-18 22:00:00+00:00,7774.4,7758.7,7715.9,7795.7,11129,True
2023-01-19 22:00:00+00:00,7767.7,7783.4,7738.4,7787.9,9375,True
2023-01-22 22:00:00+00:00,7778.0,7791.4,7756.2,7800.7,9185,True
2023-01-23 22:00:00+00:00,7785.7,7754.9,7730.2,7796.4,9746,True
2023-01-24 22:00:00+00:00,7737.0,7746.6,7698.2,7762.9,8937,True
2023-01-25 22:00:00+00:00,7748.2,7763.4,7733.4,7771.4,8777,True
2023-01-26 22:00:00+00:00,7755.7,7747.4,7726.2,7766.7,7292,True
2023-01-29 22:00:00+00:00,7740.4,7758.7,7697.2,7777.7,9220,True
2023-01-30 22:00:00+00:00,7766.2,7777.2,7689.2,7778.2,9524,True
2023-01-31 22:00:00+00:00,7762.4,7771.7,7720.7,7789.7,12108,True
2023-02-01 22:00:00+00:00,7783.2,7806.2,7752.2,7818.7,12807,True
2023-02-02 22:00:00+00:00,7799.4,7881.9,7787.7,7893.7,12515,True
2023-02-05 22:00:00+00:00,7868.7,7820.4,7784.2,7873.4,9820,True
2023-02-06 22:00:00+00:00,7827.7,7884.4,7819.7,7886.2,11898,True
2023-02-07 22:00:00+00:00,7873.4,7866.2,7847.7,7912.7,9314,True
2023-02-08 22:00:00+00:00,7869.2,7875.9,7865.7,7928.2,9760,True
2023-02-09 22:00:00+00:00,7874.4,7873.7,7828.2,7890.7,10846,True
2023-02-12 22:00:00+00:00,7860.7,7943.4,7846.2,7946.2,7219,True
2023-02-13 22:00:00+00:00,7937.7,7976.9,7926.9,7984.2,12078,True
2023-02-14 22:00:00+00:00,7957.0,8011.2,7903.7,8011.7,9774,True
2023-02-15 22:00:00+00:00,7998.4,7990.8,7957.4,8027.9,9722,True
2023-02-16 22:00:00+00:00,7981.9,7991.6,7933.4,8001.4,10127,True
2023-02-19 22:00:00+00:00,7987.9,7987.6,7972.9,8007.4,4190,True
2023-02-20 22:00:00+00:00,7979.2,7942.1,7930.4,7992.6,10290,True
2023-02-21 22:00:00+00:00,7941.9,7903.6,7859.9,7946.4,11343,True
2023-02-22 22:00:00+00:00,7892.8,7926.3,7868.8,7929.1,9210,True
2023-02-23 22:00:00+00:00,7925.6,7896.6,7851.6,7931.6,10599,True
2023-02-26 22:00:00+00:00,7897.8,7922.7,7887.1,7932.5,8674,True
2023-02-27 22:00:00+00:00,7926.5,7861.2,7838.5,7932.0,10434,True
2023-02-28 22:00:00+00:00,7840.8,7916.2,7840.8,7933.5,11873,True
2023-03-01 22:00:00+00:00,7903.4,7946.9,7851.4,7949.4,11703,True
2023-03-02 22:00:00+00:00,7944.9,7938.6,7900.4,7954.4,8676,True
2023-03-05 22:00:00+00:00,7931.4,7916.9,7877.4,7938.1,7445,True
2023-03-06 22:00:00+00:00,7918.6,7880.4,7866.4,7940.9,9007,True
2023-03-07 22:00:00+00:00,7880.4,7909.1,7868.1,7929.4,9492,True
2023-03-08 22:00:00+00:00,7896.0,7796.2,7791.0,7899.0,9407,True
2023-03-09 22:00:00+00:00,7782.7,7666.5,7661.0,7786.7,23538,True
2023-03-12 21:00:00+00:00,7723.5,7537.0,7517.3,7734.0,36865,True
2023-03-13 21:00:00+00:00,7538.6,7622.0,7488.0,7637.0,25627,True
2023-03-14 21:00:00+00:00,7616.6,7389.2,7312.3,7634.0,34289,True
2023-03-15 21:00:00+00:00,7416.0,7445.8,7320.6,7458.5,31495,True
2023-03-16 21:00:00+00:00,7434.8,7310.0,7304.8,7502.5,26385,True
2023-03-19 21:00:00+00:00,7372.3,7418.8,7200.8,7431.0,31833,True
2023-03-20 21:00:00+00:00,7429.6,7557.5,7412.3,7567.8,13285,True
2023-03-21 21:00:00+00:00,7546.0,7520.0,7501.3,7591.0,17171,True
2023-03-22 21:00:00+00:00,7514.0,7452.9,7415.2,7551.4,16606,True
2023-03-23 21:00:00+00:00,7445.2,7425.4,7330.6,7473.7,24005,True
2023-03-26 21:00:00+00:00,7450.4,7496.0,7422.9,7504.3,13790,True
2023-03-27 21:00:00+00:00,7504.3,7459.5,7449.5,7525.3,9166,True
2023-03-28 21:00:00+00:00,7487.0,7570.5,7469.3,7576.8,7876,True
2023-03-29 21:00:00+00:00,7555.1,7614.5,7554.8,7635.5,8451,True
2023-03-30 21:00:00+00:00,7620.8,7646.5,7613.8,7654.8,8063,True
2023-04-02 21:00:00+00:00,7650.6,7695.4,7637.3,7696.7,11472,True
