time,Open,Close,Low,High,volume,complete
2023-02-09 22:00:00+00:00,1862.645,1865.350,1852.835,1872.210,66271,True
2023-02-12 22:00:00+00:00,1864.505,1853.740,1850.525,1866.640,43393,True
2023-02-13 22:00:00+00:00,1853.915,1854.435,1843.260,1870.800,97140,True
2023-02-14 22:00:00+00:00,1853.905,1836.005,1830.620,1860.190,67909,True
2023-02-15 22:00:00+00:00,1836.415,1836.520,1827.665,1845.320,60769,True
2023-02-16 22:00:00+00:00,1835.710,1842.565,1818.975,1843.685,57762,True
2023-02-19 22:00:00+00:00,1841.025,1843.760,1837.360,1847.570,29521,True
2023-02-20 22:00:00+00:00,1841.990,1834.915,1830.290,1843.905,51231,True
2023-02-21 22:00:00+00:00,1834.885,1825.305,1823.560,1846.070,51795,True
2023-02-22 22:00:00+00:00,1826.110,1822.300,1817.550,1833.900,51711,True
2023-02-23 22:00:00+00:00,1822.530,1810.985,1809.010,1827.885,65299,True
2023-02-26 22:00:00+00:00,1812.660,1817.250,1806.705,1820.200,42639,True
2023-02-27 22:00:00+00:00,1817.275,1826.670,1804.685,1831.175,42265,True
2023-02-28 22:00:00+00:00,1826.575,1836.650,1823.150,1844.830,49931,True
2023-03-01 22:00:00+00:00,1837.105,1835.940,1830.050,1839.030,41289,True
2023-03-02 22:00:00+00:00,1836.330,1855.435,1836.280,1856.390,37695,True
2023-03-05 22:00:00+00:00,1854.335,1846.880,1845.225,1858.310,31455,True
2023-03-06 22:00:00+00:00,1846.385,1813.340,1812.775,1851.705,44746,True
2023-03-07 22:00:00+00:00,1813.940,1813.830,1809.425,1824.305,38988,True
2023-03-08 22:00:00+00:00,1814.200,1830.915,1811.985,1835.725,35709,True
2023-03-09 22:00:00+00:00,1831.115,1867.035,1827.815,1870.245,70998,True
2023-03-12 21:00:00+00:00,1885.525,1913.630,1871.535,1914.695,131040,True
2023-03-13 21:00:00+00:00,1912.445,1903.865,1895.435,1914.225,83404,True
2023-03-14 21:00:00+00:00,1904.695,1918.730,1885.790,1937.390,131026,True
2023-03-15 21:00:00+00:00,1919.345,1919.340,1907.560,1933.540,93255,True
2023-03-16 21:00:00+00:00,1919.765,1988.305,1918.305,1988.335,95813,True
2023-03-19 21:00:00+00:00,1986.750,1978.975,1965.990,2009.850,138288,True
2023-03-20 21:00:00+00:00,1978.840,1940.520,1935.465,1985.220,80572,True
2023-03-21 21:00:00+00:00,1939.655,1970.015,1934.345,1978.915,95641,True
2023-03-22 21:00:00+00:00,1968.460,1993.495,1964.615,2003.360,90866,True
2023-03-23 21:00:00+00:00,1993.570,1978.965,1975.325,2003.080,104846,True
2023-03-26 21:00:00+00:00,1978.425,1956.450,1944.045,1978.770,67400,True
2023-03-27 21:00:00+00:00,1957.535,1974.035,1949.245,1975.365,51915,True
2023-03-28 21:00:00+00:00,1973.945,1964.505,1958.755,1974.460,42937,True
2023-03-29 21:00:00+00:00,1964.405,1980.425,1955.410,1984.365,44014,True
2023-03-30 21:00:00+00:00,1980.100,1969.310,1966.935,1987.645,45696,True
2023-04-02 21:00:00+00:00,1967.075,1984.385,1949.810,1990.545,66546,True
2023-04-03 21:00:00+00:00,1985.065,2020.465,1977.035,2025.070,52318,True
2023-04-04 21:00:00+00:00,2021.045,2020.650,2010.090,2032.110,50955,True
2023-04-05 21:00:00+00:00,2021.085,2007.860,2000.890,2021.485,49143,True
2023-04-09 21:00:00+00:00,1997.410,1991.195,1981.680,2006.660,66635,True
2023-04-10 21:00:00+00:00,1991.300,2003.640,1988.875,2007.495,40748,True
2023-04-11 21:00:00+00:00,2003.240,2014.950,2001.220,2028.400,66829,True
2023-04-12 21:00:00+00:00,2014.585,2040.460,2014.175,2048.770,54462,True
2023-04-13 21:00:00+00:00,2040.345,2004.275,1992.500,2047.505,71842,True
2023-04-16 21:00:00+00:00,1999.955,1995.055,1981.190,2015.075,61121,True
2023-04-17 21:00:00+00:00,1994.775,2005.075,1991.320,2011.890,49962,True
2023-04-18 21:00:00+00:00,2005.280,1994.750,1969.305,2008.255,51668,True
2023-04-19 21:00:00+00:00,1994.485,2004.605,1990.565,2012.445,54408,True
2023-04-20 21:00:00+00:00,2004.150,1982.920,1971.695,2005.620,68455,True
2023-04-23 21:00:00+00:00,1982.350,1989.050,1974.155,1990.845,52264,True
2023-04-24 21:00:00+00:00,1989.335,1997.040,1976.185,2003.890,83782,True
2023-04-25 21:00:00+00:00,1996.795,1989.235,1983.375,2009.450,102567,True
2023-04-26 21:00:00+00:00,1989.755,1987.800,1974.115,2003.415,90833,True
2023-04-27 21:00:00+00:00,1987.720,1989.535,1976.265,1995.140,91849,True
2023-04-30 21:00:00+00:00,1989.710,1982.550,1977.120,2006.070,92283,True
2023-05-01 21:00:00+00:00,1982.155,2016.600,1978.520,2019.455,81795,True
2023-05-02 21:00:00+00:00,2016.085,2039.565,2008.025,2040.495,88496,True
2023-05-03 21:00:00+00:00,2063.295,2050.310,2030.390,2067.000,158198,True
2023-05-04 21:00:00+00:00,2049.390,2016.790,1999.585,2053.045,99893,True
2023-05-07 21:00:00+00:00,2017.025,2021.355,2014.305,2029.400,57904,True
2023-05-08 21:00:00+00:00,2021.260,2034.535,2019.550,2037.655,63973,True
2023-05-09 21:00:00+00:00,2034.485,2029.740,2021.565,2048.245,90192,True
2023-05-10 21:00:00+00:00,2030.240,2015.030,2011.185,2041.390,112821,True
2023-05-11 21:00:00+00:00,2015.120,2011.025,2000.960,2022.580,98231,True
2023-05-14 21:00:00+00:00,2007.895,2016.365,2007.845,2022.115,70894,True
2023-05-15 21:00:00+00:00,2016.600,1988.885,1985.530,2018.390,90207,True
2023-05-16 21:00:00+00:00,1988.825,1982.010,1975.095,1993.120,67870,True
2023-05-17 21:00:00+00:00,1981.995,1957.685,1952.010,1986.070,95953,True
2023-05-18 21:00:00+00:00,1958.195,1977.895,1954.130,1984.325,106304,True
2023-05-21 21:00:00+00:00,1977.870,1971.720,1968.905,1982.670,72635,True
2023-05-22 21:00:00+00:00,1971.920,1975.115,1954.300,1977.805,77592,True
2023-05-23 21:00:00+00:00,1975.145,1957.225,1956.770,1985.390,78959,True
2023-05-24 21:00:00+00:00,1958.420,1940.595,1938.915,1964.785,71543,True
2023-05-25 21:00:00+00:00,1941.310,1946.930,1936.815,1957.360,70979,True
2023-05-28 21:00:00+00:00,1942.975,1943.120,1940.385,1949.770,37313,True
2023-05-29 21:00:00+00:00,1943.580,1959.480,1932.110,1963.550,75804,True
2023-05-30 21:00:00+00:00,1958.915,1962.615,1953.700,1974.835,69234,True
2023-05-31 21:00:00+00:00,1963.100,1977.540,1953.445,1983.180,66617,True
2023-06-01 21:00:00+00:00,1976.935,1948.100,1947.680,1983.505,62360,True
2023-06-04 21:00:00+00:00,1947.470,1961.700,1938.150,1964.055,57157,True
2023-06-05 21:00:00+00:00,1961.725,1963.285,1954.395,1966.385,49756,True
2023-06-06 21:00:00+00:00,1963.710,1940.010,1939.955,1970.220,51978,True
2023-06-07 21:00:00+00:00,1940.315,1965.470,1940.145,1970.540,50107,True
2023-06-08 21:00:00+00:00,1965.795,1960.745,1956.665,1973.160,50155,True
2023-06-11 21:00:00+00:00,1960.460,1957.605,1949.280,1967.015,68616,True
2023-06-12 21:00:00+00:00,1957.170,1943.600,1940.095,1971.210,78621,True
2023-06-13 21:00:00+00:00,1943.505,1941.255,1939.755,1960.310,74771,True
2023-06-14 21:00:00+00:00,1942.850,1958.005,1925.040,1960.310,86479,True
2023-06-15 21:00:00+00:00,1957.405,1957.555,1953.320,1967.920,50018,True
2023-06-18 21:00:00+00:00,1958.505,1950.420,1947.840,1958.810,41354,True
2023-06-19 21:00:00+00:00,1951.305,1936.255,1929.820,1956.840,77044,True
2023-06-20 21:00:00+00:00,1936.720,1932.510,1919.245,1939.575,58919,True
2023-06-21 21:00:00+00:00,1932.890,1913.835,1912.465,1935.005,67665,True
2023-06-22 21:00:00+00:00,1914.185,1921.265,1910.210,1937.305,64345,True
2023-06-25 21:00:00+00:00,1923.965,1923.150,1921.535,1933.395,48009,True
2023-06-26 21:00:00+00:00,1923.490,1913.680,1910.890,1930.730,63008,True
2023-06-27 21:00:00+00:00,1914.300,1907.535,1902.870,1917.285,61344,True
2023-06-28 21:00:00+00:00,1907.720,1908.065,1893.070,1913.180,80916,True
2023-06-29 21:00:00+00:00,1908.680,1919.525,1900.605,1922.780,71833,True
2023-07-02 21:00:00+00:00,1919.105,1921.525,1910.080,1931.085,58322,True
2023-07-03 21:00:00+00:00,1921.550,1925.875,1920.005,1930.765,37517,True
2023-07-04 21:00:00+00:00,1925.905,1915.120,1914.855,1935.050,64898,True
2023-07-05 21:00:00+00:00,1915.945,1910.975,1902.745,1927.665,88195,True
2023-07-06 21:00:00+00:00,1910.695,1925.565,1909.620,1934.935,94162,True
2023-07-09 21:00:00+00:00,1925.010,1925.440,1912.750,1928.280,70937,True
2023-07-10 21:00:00+00:00,1925.390,1932.505,1924.420,1938.495,71828,True
2023-07-11 21:00:00+00:00,1932.375,1957.540,1932.315,1959.750,75985,True
2023-07-12 21:00:00+00:00,1957.210,1960.640,1952.470,1963.735,77345,True
2023-07-13 21:00:00+00:00,1960.415,1955.435,1950.990,1963.795,172146,True
2023-07-16 21:00:00+00:00,1955.265,1954.980,1945.840,1959.910,141677,True
2023-07-17 21:00:00+00:00,1954.815,1978.920,1954.650,1984.425,180348,True
2023-07-18 21:00:00+00:00,1979.090,1977.150,1969.810,1980.995,160240,True
2023-07-19 21:00:00+00:00,1977.445,1969.550,1965.390,1987.530,168774,True
2023-07-20 21:00:00+00:00,1970.445,1961.950,1956.905,1973.850,144222,True
2023-07-23 21:00:00+00:00,1962.445,1954.715,1953.475,1967.905,147897,True
2023-07-24 21:00:00+00:00,1955.115,1964.745,1952.005,1965.720,121634,True
2023-07-25 21:00:00+00:00,1965.050,1972.240,1962.065,1978.405,170682,True
2023-07-26 21:00:00+00:00,1971.615,1945.150,1942.645,1982.265,189868,True
2023-07-27 21:00:00+00:00,1946.835,1959.340,1945.515,1963.575,176345,True
2023-07-30 21:00:00+00:00,1959.945,1965.615,1950.206,1972.455,139132,True
2023-07-31 21:00:00+00:00,1965.705,1944.200,1941.290,1966.015,136205,True
2023-08-01 21:00:00+00:00,1950.885,1934.710,1933.036,1954.880,162768,True
2023-08-02 21:00:00+00:00,1935.050,1934.225,1929.610,1938.940,140159,True
2023-08-03 21:00:00+00:00,1934.650,1942.655,1924.780,1946.990,156902,True
2023-08-06 21:00:00+00:00,1942.595,1936.585,1931.525,1946.815,112919,True
2023-08-07 21:00:00+00:00,1936.715,1925.160,1922.795,1938.155,139132,True
2023-08-08 21:00:00+00:00,1925.045,1914.950,1914.125,1932.395,123977,True
2023-08-09 21:00:00+00:00,1914.910,1912.420,1912.245,1930.180,155508,True
2023-08-10 21:00:00+00:00,1912.875,1913.815,1910.900,1920.970,132068,True
2023-08-13 21:00:00+00:00,1913.745,1907.505,1902.730,1916.260,130484,True
2023-08-14 21:00:00+00:00,1907.315,1901.820,1896.455,1911.710,163154,True
2023-08-15 21:00:00+00:00,1901.945,1892.090,1891.875,1907.275,142099,True
2023-08-16 21:00:00+00:00,1894.160,1889.250,1885.085,1903.515,144196,True
2023-08-17 21:00:00+00:00,1889.780,1889.545,1886.810,1896.905,106517,True
2023-08-20 21:00:00+00:00,1889.950,1894.895,1884.885,1898.825,119196,True
2023-08-21 21:00:00+00:00,1894.810,1897.675,1889.195,1904.550,112446,True
2023-08-22 21:00:00+00:00,1897.710,1915.410,1897.670,1920.425,126671,True
2023-08-23 21:00:00+00:00,1916.475,1916.790,1911.845,1923.400,118277,True
2023-08-24 21:00:00+00:00,1916.895,1914.425,1903.810,1922.440,119559,True
2023-08-27 21:00:00+00:00,1915.850,1920.190,1912.835,1926.100,81907,True
2023-08-28 21:00:00+00:00,1920.210,1937.435,1914.485,1938.235,123990,True
2023-08-29 21:00:00+00:00,1937.150,1942.425,1934.995,1949.115,126012,True
2023-08-30 21:00:00+00:00,1943.605,1939.855,1939.085,1947.955,115474,True
2023-08-31 21:00:00+00:00,1940.255,1939.900,1934.470,1953.055,147208,True
2023-09-03 21:00:00+00:00,1940.390,1938.455,1936.805,1946.335,59944,True
2023-09-04 21:00:00+00:00,1938.725,1926.010,1925.370,1939.035,120681,True
2023-09-05 21:00:00+00:00,1926.430,1916.490,1915.345,1929.245,126647,True
2023-09-06 21:00:00+00:00,1917.570,1919.660,1916.270,1923.670,107298,True
2023-09-07 21:00:00+00:00,1919.645,1919.085,1917.385,1929.750,106884,True
2023-09-10 21:00:00+00:00,1919.705,1922.380,1916.630,1930.780,115630,True
2023-09-11 21:00:00+00:00,1922.775,1913.430,1907.620,1924.555,122013,True
2023-09-12 21:00:00+00:00,1913.370,1908.320,1905.695,1915.815,136390,True
2023-09-13 21:00:00+00:00,1909.295,1910.720,1901.050,1912.970,154648,True
2023-09-14 21:00:00+00:00,1911.005,1923.920,1909.865,1930.475,135779,True
2023-09-17 21:00:00+00:00,1923.870,1933.695,1922.650,1934.290,106931,True
2023-09-18 21:00:00+00:00,1933.610,1931.360,1929.800,1937.430,93077,True
2023-09-19 21:00:00+00:00,1932.516,1930.620,1927.995,1947.465,137976,True
2023-09-20 21:00:00+00:00,1930.380,1920.085,1913.940,1931.685,145251,True
2023-09-21 21:00:00+00:00,1919.965,1925.430,1919.855,1929.150,107780,True
2023-09-24 21:00:00+00:00,1925.970,1916.015,1915.230,1927.245,87032,True
2023-09-25 21:00:00+00:00,1916.160,1900.670,1899.155,1916.840,95895,True
2023-09-26 21:00:00+00:00,1900.760,1874.835,1872.580,1903.970,111312,True
2023-09-27 21:00:00+00:00,1876.780,1864.795,1857.710,1879.685,137250,True
2023-09-28 21:00:00+00:00,1864.950,1848.820,1846.335,1879.890,136620,True
2023-10-01 21:00:00+00:00,1847.915,1827.890,1827.225,1848.995,135971,True
2023-10-02 21:00:00+00:00,1829.030,1822.905,1815.320,1833.425,170346,True
2023-10-03 21:00:00+00:00,1823.675,1821.315,1816.640,1830.675,168620,True
2023-10-04 21:00:00+00:00,1821.810,1820.300,1813.030,1829.225,139390,True
2023-10-05 21:00:00+00:00,1820.515,1832.035,1810.465,1834.920,163231,True
2023-10-08 21:00:00+00:00,1849.920,1861.405,1844.210,1863.550,129869,True
2023-10-09 21:00:00+00:00,1861.210,1860.460,1853.045,1865.460,146970,True
2023-10-10 21:00:00+00:00,1860.375,1874.055,1858.680,1877.270,144528,True
2023-10-11 21:00:00+00:00,1874.935,1868.835,1867.965,1885.160,136922,True
2023-10-12 21:00:00+00:00,1869.280,1932.365,1869.280,1932.930,168457,True
2023-10-15 21:00:00+00:00,1926.440,1920.165,1908.235,1927.860,139850,True
2023-10-16 21:00:00+00:00,1919.990,1923.230,1912.460,1931.635,141226,True
2023-10-17 21:00:00+00:00,1923.670,1947.815,1923.365,1962.675,157102,True
2023-10-18 21:00:00+00:00,1947.755,1974.075,1945.280,1977.740,173056,True
2023-10-19 21:00:00+00:00,1973.170,1980.900,1972.060,1997.260,166852,True
2023-10-22 21:00:00+00:00,1972.425,1972.840,1964.425,1982.875,143569,True
2023-10-23 21:00:00+00:00,1973.445,1971.025,1953.635,1980.900,142340,True
2023-10-24 21:00:00+00:00,1970.395,1979.960,1963.035,1987.310,131904,True
2023-10-25 21:00:00+00:00,1980.860,1984.950,1971.890,1993.545,144881,True
2023-10-26 21:00:00+00:00,1984.360,2006.020,1976.920,2009.565,144236,True
2023-10-29 21:00:00+00:00,2003.335,1996.260,1990.970,2006.845,144378,True
2023-10-30 21:00:00+00:00,1995.795,1983.900,1978.900,2007.990,143884,True
2023-10-31 21:00:00+00:00,1984.195,1982.355,1969.910,1992.085,140725,True
2023-11-01 21:00:00+00:00,1982.866,1985.910,1978.915,1991.060,111564,True
2023-11-02 21:00:00+00:00,1986.090,1992.590,1983.340,2004.100,136271,True
2023-11-05 22:00:00+00:00,1992.410,1977.975,1977.470,1993.145,97762,True
2023-11-06 22:00:00+00:00,1977.930,1969.300,1956.760,1978.360,118419,True
2023-11-07 22:00:00+00:00,1969.195,1950.280,1947.480,1971.100,106175,True
2023-11-08 22:00:00+00:00,1951.190,1958.260,1944.725,1965.700,126934,True
2023-11-09 22:00:00+00:00,1958.325,1938.385,1933.030,1960.835,112619,True
2023-11-12 22:00:00+00:00,1941.045,1946.155,1931.685,1949.210,103756,True
2023-11-13 22:00:00+00:00,1946.455,1963.175,1941.535,1971.050,120062,True
2023-11-14 22:00:00+00:00,1963.015,1959.545,1955.490,1975.425,126171,True
2023-11-15 22:00:00+00:00,1960.355,1981.390,1956.545,1988.000,123442,True
2023-11-16 22:00:00+00:00,1981.030,1980.730,1978.635,1993.490,111880,True
2023-11-19 22:00:00+00:00,1977.390,1977.845,1965.495,1985.250,136595,True
2023-11-20 22:00:00+00:00,1977.995,1998.525,1977.925,2007.650,152053,True
2023-11-21 22:00:00+00:00,1998.810,1989.885,1986.965,2006.455,130487,True
2023-11-22 22:00:00+00:00,1989.995,1992.890,1989.825,1998.570,64022,True
2023-11-23 22:00:00+00:00,1993.230,2002.495,1991.490,2003.660,92852,True
2023-11-26 22:00:00+00:00,2001.380,2014.175,2000.670,2018.325,131259,True
2023-11-27 22:00:00+00:00,2014.115,2040.970,2011.685,2043.110,109185,True
2023-11-28 22:00:00+00:00,2041.725,2044.320,2035.320,2052.060,179760,True
2023-11-29 22:00:00+00:00,2044.710,2036.165,2031.530,2047.235,151321,True
2023-11-30 22:00:00+00:00,2037.360,2071.880,2033.940,2075.430,171997,True
2023-12-03 22:00:00+00:00,2073.550,2029.000,2020.135,2148.990,243946,True
2023-12-04 22:00:00+00:00,2029.885,2019.345,2009.936,2041.300,183183,True
2023-12-05 22:00:00+00:00,2019.685,2025.475,2017.290,2035.970,152499,True
2023-12-06 22:00:00+00:00,2025.845,2028.515,2020.235,2039.975,169648,True
2023-12-07 22:00:00+00:00,2028.410,2004.440,1994.740,2034.065,200139,True
2023-12-10 22:00:00+00:00,2004.890,1981.840,1975.895,2007.850,153138,True
2023-12-11 22:00:00+00:00,1982.235,1979.435,1977.280,1996.760,139693,True
2023-12-12 22:00:00+00:00,1980.295,2027.575,1973.090,2027.880,151582,True
2023-12-13 22:00:00+00:00,2024.950,2036.265,2024.280,2047.935,228726,True
2023-12-14 22:00:00+00:00,2036.295,2019.540,2015.650,2044.945,170501,True
2023-12-17 22:00:00+00:00,2020.585,2027.240,2016.065,2033.750,120635,True
2023-12-18 22:00:00+00:00,2027.840,2040.245,2021.750,2047.030,125108,True
2023-12-19 22:00:00+00:00,2040.245,2031.780,2027.485,2043.535,133107,True
2023-12-20 22:00:00+00:00,2032.400,2045.920,2031.620,2046.105,150695,True
2023-12-21 22:00:00+00:00,2047.355,2053.200,2046.855,2070.705,181401,True
2023-12-25 22:00:00+00:00,2057.990,2067.710,2053.620,2069.085,74447,True
2023-12-26 22:00:00+00:00,2068.540,2077.120,2061.510,2084.495,111713,True
2023-12-27 22:00:00+00:00,2077.985,2065.265,2064.725,2088.545,157847,True
2023-12-28 22:00:00+00:00,2067.070,2062.970,2058.275,2074.845,153493,True
2024-01-01 22:00:00+00:00,2065.845,2059.045,2055.890,2078.975,147595,True
2024-01-02 22:00:00+00:00,2059.120,2041.290,2030.695,2066.005,170951,True
2024-01-03 22:00:00+00:00,2041.990,2043.435,2036.300,2051.015,130668,True
2024-01-04 22:00:00+00:00,2043.240,2045.625,2024.525,2064.035,176517,True
2024-01-07 22:00:00+00:00,2044.090,2028.035,2016.820,2046.685,151015,True
2024-01-08 22:00:00+00:00,2028.335,2030.020,2026.185,2042.035,141030,True
2024-01-09 22:00:00+00:00,2030.340,2024.320,2020.525,2040.300,128137,True
2024-01-10 22:00:00+00:00,2025.030,2029.015,2013.390,2045.170,192985,True
2024-01-11 22:00:00+00:00,2029.105,2049.155,2029.010,2062.310,175463,True
2024-01-14 22:00:00+00:00,2048.020,2054.765,2045.835,2058.670,87639,True
2024-01-15 22:00:00+00:00,2054.795,2028.505,2024.330,2055.615,189760,True
2024-01-16 22:00:00+00:00,2027.850,2006.335,2001.895,2032.980,179800,True
2024-01-17 22:00:00+00:00,2007.115,2023.020,2005.835,2023.395,143058,True
2024-01-18 22:00:00+00:00,2024.255,2029.620,2020.475,2039.415,133853,True
2024-01-21 22:00:00+00:00,2029.270,2021.660,2016.605,2032.175,139263,True
2024-01-22 22:00:00+00:00,2021.755,2029.155,2019.675,2037.975,137669,True
2024-01-23 22:00:00+00:00,2029.070,2014.235,2011.275,2036.735,159915,True
2024-01-24 22:00:00+00:00,2016.165,2020.940,2009.445,2025.320,158304,True
2024-01-25 22:00:00+00:00,2020.135,2018.590,2015.995,2026.900,108939,True
2024-01-28 22:00:00+00:00,2024.415,2032.530,2019.360,2037.610,106752,True
2024-01-29 22:00:00+00:00,2032.690,2036.830,2029.100,2048.630,126990,True
2024-01-30 22:00:00+00:00,2036.670,2039.155,2030.940,2056.070,169978,True
2024-01-31 22:00:00+00:00,2040.025,2054.825,2030.070,2065.530,182127,True
2024-02-01 22:00:00+00:00,2054.465,2039.750,2027.870,2057.705,152844,True
2024-02-04 22:00:00+00:00,2040.765,2024.890,2014.960,2042.315,147970,True
2024-02-05 22:00:00+00:00,2025.300,2035.885,2022.975,2038.945,122017,True
2024-02-06 22:00:00+00:00,2035.695,2035.000,2030.645,2044.655,111640,True
2024-02-07 22:00:00+00:00,2035.520,2034.210,2020.250,2038.785,118816,True
2024-02-08 22:00:00+00:00,2034.890,2024.360,2020.350,2037.250,114125,True
2024-02-11 22:00:00+00:00,2026.800,2020.010,2011.945,2027.665,95774,True
2024-02-12 22:00:00+00:00,2019.865,1993.090,1990.155,2031.588,109390,True
2024-02-13 22:00:00+00:00,1992.240,1992.365,1984.305,1996.155,111101,True
2024-02-14 22:00:00+00:00,1993.305,2004.400,1990.325,2008.340,109685,True
2024-02-15 22:00:00+00:00,2004.725,2013.230,1995.160,2015.230,106807,True
2024-02-18 22:00:00+00:00,2012.805,2017.945,2000.355,2023.070,67228,True
2024-02-19 22:00:00+00:00,2016.875,2024.415,2015.120,2030.920,104705,True
2024-02-20 22:00:00+00:00,2024.340,2026.040,2020.095,2032.330,101282,True
2024-02-21 22:00:00+00:00,2026.215,2024.355,2019.715,2034.945,112713,True
2024-02-22 22:00:00+00:00,2024.550,2035.375,2016.125,2041.410,113119,True
2024-02-25 22:00:00+00:00,2033.365,2031.250,2025.115,2037.130,101354,True
2024-02-26 22:00:00+00:00,2030.970,2030.445,2028.855,2039.510,100546,True
2024-02-27 22:00:00+00:00,2029.940,2034.460,2024.555,2037.950,102208,True
2024-02-28 22:00:00+00:00,2035.415,2044.290,2028.165,2050.745,120182,True
2024-02-29 22:00:00+00:00,2043.815,2082.730,2039.110,2088.380,140480,True
2024-03-03 22:00:00+00:00,2082.895,2114.365,2079.530,2119.975,145983,True
2024-03-04 22:00:00+00:00,2114.115,2128.045,2110.530,2141.880,163751,True
2024-03-05 22:00:00+00:00,2127.530,2148.150,2123.765,2152.250,155605,True
2024-03-06 22:00:00+00:00,2148.305,2160.115,2144.255,2164.800,157706,True
2024-03-07 22:00:00+00:00,2158.910,2179.105,2154.060,2195.235,164938,True
2024-03-10 21:00:00+00:00,2179.905,2182.730,2174.860,2189.125,127654,True
2024-03-11 21:00:00+00:00,2181.990,2158.460,2150.660,2184.815,149448,True
2024-03-12 21:00:00+00:00,2158.585,2174.385,2155.855,2179.920,132689,True
2024-03-13 21:00:00+00:00,2174.550,2162.130,2152.845,2177.045,139223,True
2024-03-14 21:00:00+00:00,2162.160,2156.010,2155.250,2172.810,115977,True
2024-03-17 21:00:00+00:00,2153.785,2160.320,2146.155,2163.630,114731,True
2024-03-18 21:00:00+00:00,2160.230,2157.575,2147.205,2162.905,113432,True
2024-03-19 21:00:00+00:00,2157.985,2186.370,2149.660,2188.905,130330,True
2024-03-20 21:00:00+00:00,2187.385,2181.360,2166.445,2222.915,202409,True
2024-03-21 21:00:00+00:00,2182.225,2165.310,2157.130,2186.130,155481,True
2024-03-24 21:00:00+00:00,2166.310,2171.805,2163.615,2181.410,124325,True
2024-03-25 21:00:00+00:00,2171.810,2178.740,2167.625,2200.175,146164,True
2024-03-26 21:00:00+00:00,2178.735,2194.860,2173.485,2197.675,116977,True
2024-03-27 21:00:00+00:00,2193.305,2233.120,2187.410,2236.330,162920,True
2024-03-31 21:00:00+00:00,2239.240,2251.670,2228.540,2265.775,164241,True
2024-04-01 21:00:00+00:00,2250.030,2280.815,2246.715,2281.155,190222,True
2024-04-02 21:00:00+00:00,2281.665,2299.930,2265.505,2301.270,209044,True
2024-04-03 21:00:00+00:00,2300.040,2291.210,2279.725,2305.650,171532,True
2024-04-04 21:00:00+00:00,2291.610,2330.160,2267.780,2330.525,224815,True
2024-04-07 21:00:00+00:00,2327.595,2339.150,2302.975,2354.155,257694,True
2024-04-08 21:00:00+00:00,2337.720,2352.410,2337.270,2365.395,227807,True
2024-04-09 21:00:00+00:00,2352.965,2333.865,2319.395,2360.150,235448,True
2024-04-10 21:00:00+00:00,2334.305,2372.285,2325.740,2377.755,217097,True
2024-04-11 21:00:00+00:00,2373.960,2344.235,2333.880,2431.590,326788,True
2024-04-14 21:00:00+00:00,2359.435,2383.510,2324.255,2387.645,289786,True
2024-04-15 21:00:00+00:00,2382.950,2383.130,2363.060,2398.380,314342,True
2024-04-16 21:00:00+00:00,2383.570,2361.095,2354.730,2395.640,256356,True
2024-04-17 21:00:00+00:00,2365.395,2379.050,2363.770,2392.860,236137,True
2024-04-18 21:00:00+00:00,2379.985,2392.070,2372.910,2417.920,322721,True
2024-04-21 21:00:00+00:00,2384.365,2327.240,2324.670,2388.650,252886,True
2024-04-22 21:00:00+00:00,2330.320,2322.130,2291.465,2334.510,311812,True
2024-04-23 21:00:00+00:00,2322.225,2315.950,2311.815,2337.385,244443,True
2024-04-24 21:00:00+00:00,2317.555,2332.490,2305.025,2344.930,245821,True
2024-04-25 21:00:00+00:00,2332.285,2338.050,2326.365,2352.640,210509,True
2024-04-28 21:00:00+00:00,2333.990,2335.550,2319.840,2346.830,214642,True
2024-04-29 21:00:00+00:00,2336.040,2286.210,2285.220,2336.410,189148,True
2024-04-30 21:00:00+00:00,2288.380,2319.560,2281.680,2328.430,219369,True
2024-05-01 21:00:00+00:00,2320.220,2303.800,2285.545,2326.515,222880,True
2024-05-02 21:00:00+00:00,2305.190,2301.810,2277.345,2320.705,211036,True
2024-05-05 21:00:00+00:00,2302.080,2323.995,2291.850,2332.225,195677,True
2024-05-06 21:00:00+00:00,2325.415,2314.135,2310.040,2329.980,185138,True
2024-05-07 21:00:00+00:00,2315.275,2308.690,2303.745,2321.530,144285,True
2024-05-08 21:00:00+00:00,2310.255,2346.245,2306.655,2347.250,193325,True
2024-05-09 21:00:00+00:00,2345.975,2360.515,2345.325,2378.560,208503,True
2024-05-12 21:00:00+00:00,2361.650,2336.140,2332.110,2364.555,162094,True
2024-05-13 21:00:00+00:00,2337.385,2357.980,2334.890,2359.705,166194,True
2024-05-14 21:00:00+00:00,2357.275,2386.130,2351.915,2390.315,205493,True
2024-05-15 21:00:00+00:00,2387.990,2376.955,2371.010,2397.515,192066,True
2024-05-16 21:00:00+00:00,2378.075,2414.715,2374.020,2422.790,176052,True
2024-05-19 21:00:00+00:00,2425.200,2426.530,2407.340,2450.125,268285,True
2024-05-20 21:00:00+00:00,2427.370,2421.025,2406.160,2433.995,230456,True
2024-05-21 21:00:00+00:00,2421.230,2379.175,2374.995,2426.615,237569,True
2024-05-22 21:00:00+00:00,2379.425,2328.675,2327.020,2383.785,276873,True
2024-05-23 21:00:00+00:00,2329.530,2334.000,2325.465,2347.540,166580,True
